지점,지점명,일시,평균기온(°C),최저기온(°C),최고기온(°C),최대 풍속(m/s),평균 풍속(m/s),최소 상대습도(%),평균 상대습도(%),합계 일조시간(hr),일 최심적설(cm),평균 전운량(1/10)
146,전주,2024-04-17,15.5,9.8,23.0,,4.5,1.6,65.9,10.6,22.05
146,전주,2024-04-18,16.4,10.0,23.9,,4.3,1.7,59.5,11.5,24.05
146,전주,2024-04-19,18.3,10.0,26.0,,3.0,1.4,48.3,11.3,24.05
146,전주,2024-04-20,15.7,13.9,19.4,4.7,4.1,1.2,78.0,0.0,3.8
146,전주,2024-04-21,17.3,15.0,20.3,0.0,1.9,0.9,79.3,0.0,6.12
146,전주,2024-04-22,17.7,15.0,21.8,0.4,2.1,0.8,76.3,0.0,9.73
146,전주,2024-04-23,16.0,11.1,23.6,0.4,4.3,1.3,69.3,6.1,15.49
146,전주,2024-04-24,13.7,10.8,16.6,4.5,5.5,2.2,81.0,3.8,12.91
146,전주,2024-04-25,15.9,11.0,24.2,,3.3,1.2,68.3,10.7,25.97
146,전주,2024-04-26,17.3,11.1,25.4,,4.0,1.1,65.4,8.0,20.46
146,전주,2024-04-27,18.0,10.7,26.9,,3.6,1.4,62.3,12.7,26.76
146,전주,2024-04-28,20.1,12.0,29.0,,3.7,1.3,55.3,9.0,23.28
146,전주,2024-04-29,18.1,16.0,21.0,0.5,3.5,1.2,81.6,0.0,6.57
146,전주,2024-04-30,15.2,12.2,19.2,0.2,3.6,1.6,82.3,3.4,15.03
146,전주,2025-02-01,4.6,2.8,7.9,3.9,2.0,0.8,91.6,0.3,3.64
146,전주,2025-02-02,2.9,0.9,7.3,,3.6,1.2,83.1,3.5,8.34
146,전주,2025-02-03,-0.6,-4.6,2.4,0.2,5.8,3.2,59.4,8.2,12.94
146,전주,2025-02-04,-5.1,-7.0,-1.6,0.0,5.9,2.7,60.4,7.4,11.14
146,전주,2025-02-05,-5.1,-8.4,-1.6,0.2,4.8,1.7,61.3,7.8,12.52
146,전주,2025-02-06,-3.0,-7.4,1.7,3.6,3.0,1.2,62.9,8.7,12.36
146,전주,2025-02-07,-5.5,-9.2,0.3,6.1,7.9,2.6,78.6,4.4,8.92
146,전주,2025-02-08,-6.0,-10.4,-1.3,0.0,4.1,1.5,66.8,9.6,15.66
146,전주,2025-02-09,-3.2,-8.6,1.2,,2.7,1.2,71.3,6.9,12.82
146,전주,2025-02-10,-1.5,-6.0,2.6,0.0,3.9,1.4,76.4,7.9,14.2
146,전주,2025-02-11,1.6,-5.6,9.2,,2.1,1.2,56.1,9.9,15.99
146,전주,2025-02-12,2.4,0.1,4.3,8.7,5.7,2.1,84.5,0.0,1.17
146,전주,2025-02-13,1.0,-3.6,5.8,,4.7,2.0,55.3,10.0,15.83
146,전주,2025-02-14,3.4,-2.5,10.1,,3.3,1.5,68.4,9.8,15.4
146,전주,2025-02-15,3.6,-1.5,9.1,,2.0,1.0,67.0,1.0,6.94
146,전주,2025-02-16,5.5,1.0,11.3,,5.2,2.4,72.9,6.7,11.69
146,전주,2025-02-17,1.2,-2.1,6.3,,7.4,3.0,47.9,10.1,16.55
146,전주,2025-02-18,-0.6,-3.7,4.3,,5.9,2.8,49.9,10.3,16.65
146,전주,2025-02-19,-1.2,-4.3,4.2,,6.7,2.5,52.0,9.9,16.0
146,전주,2025-02-20,-1.4,-5.9,3.8,,6.7,2.2,52.6,10.1,16.8
146,전주,2025-02-21,-1.3,-4.6,3.4,,5.8,2.0,54.8,8.7,15.38
146,전주,2025-02-22,-1.1,-4.2,3.8,0.8,4.6,1.6,64.1,10.3,17.96
146,전주,2025-02-23,-2.0,-4.9,2.7,,7.2,2.6,56.3,6.3,11.12
146,전주,2025-02-24,-0.6,-5.5,4.8,,4.8,1.9,57.3,10.3,17.89
146,전주,2025-02-25,2.5,-4.3,8.2,,3.8,1.7,61.9,8.8,15.76
146,전주,2025-02-26,5.4,0.5,11.1,,4.3,2.1,51.3,8.7,16.33
146,전주,2025-02-27,7.6,-1.5,17.3,0.0,3.5,1.3,31.1,10.1,17.55
146,전주,2025-02-28,9.6,5.8,15.0,0.0,2.7,1.0,71.0,4.5,11.15
146,전주,2025-03-01,9.4,3.6,13.2,0.2,2.3,1.0,82.4,0.2,2.86
146,전주,2025-03-02,13.5,9.5,21.8,9.5,4.6,1.4,85.4,4.8,11.48
146,전주,2025-03-03,6.4,4.5,9.8,16.6,6.8,3.4,67.6,1.9,10.99
146,전주,2025-03-04,4.5,2.9,8.2,3.7,4.6,2.1,74.3,2.3,6.04
146,전주,2025-03-05,5.6,3.3,8.0,0.0,2.6,1.1,77.8,0.0,4.44
146,전주,2025-03-06,5.1,2.0,10.1,,5.3,2.1,66.3,7.4,14.01
146,전주,2025-03-07,5.5,-0.9,12.5,,4.4,1.5,59.4,9.1,16.75
146,전주,2025-03-08,6.4,3.3,11.2,0.0,4.0,1.4,60.9,3.8,10.27
146,전주,2025-03-09,6.9,0.3,14.1,,3.2,1.4,65.5,10.7,19.09
146,전주,2025-03-10,8.7,3.1,15.6,,3.8,1.5,55.5,9.9,15.8
146,전주,2025-03-11,9.9,2.6,18.2,,3.8,1.4,50.3,10.7,19.53
146,전주,2025-03-12,10.0,5.1,16.4,,3.9,1.4,58.5,3.6,11.35
146,전주,2025-03-13,11.1,5.4,17.5,,5.4,1.9,49.1,8.0,16.2
146,전주,2025-03-14,14.4,4.6,22.8,,3.9,1.7,31.9,10.3,19.83
146,전주,2025-03-15,10.5,7.8,15.0,0.8,5.6,2.5,53.1,4.9,14.47
146,전주,2025-03-16,4.7,0.7,8.3,0.2,8.1,3.7,60.5,4.5,10.18
146,전주,2025-03-17,3.6,-0.1,8.1,,5.9,2.7,43.4,11.3,21.27
146,전주,2025-03-18,2.0,-0.7,3.8,3.7,8.0,3.8,71.8,0.8,5.08
146,전주,2025-03-19,2.6,-2.5,7.5,,4.5,1.9,55.0,10.5,18.5
146,전주,2025-03-20,8.2,0.0,15.0,,5.4,2.3,59.9,10.0,17.51
146,전주,2025-03-21,12.1,6.2,21.0,,5.3,2.2,56.5,11.2,20.7
146,전주,2025-03-22,14.4,7.5,23.4,,5.0,2.0,47.8,11.2,20.33
146,전주,2025-03-23,16.7,8.7,26.2,,5.4,1.6,44.3,9.8,19.83
146,전주,2025-03-24,16.6,12.4,22.5,0.0,7.1,2.5,54.4,8.5,18.06
146,전주,2025-03-25,15.6,9.7,26.6,,10.5,2.7,57.3,7.8,17.04
146,전주,2025-03-26,18.8,6.4,29.6,,5.4,2.4,39.1,11.0,21.05
146,전주,2025-03-27,14.3,7.1,21.7,0.2,5.5,2.5,79.1,0.0,2.04
146,전주,2025-03-28,6.9,4.5,12.2,0.2,6.9,3.1,61.6,8.8,19.96
146,전주,2025-03-29,4.4,1.7,9.5,0.0,7.1,2.9,50.0,7.8,15.52
146,전주,2025-03-30,4.3,-0.8,9.3,,5.7,2.1,50.0,11.3,21.84
146,전주,2025-03-31,7.8,2.2,13.5,,4.0,1.8,58.3,9.0,18.62
146,전주,2025-04-01,9.0,2.3,17.5,,5.1,1.7,54.4,11.5,22.5
146,전주,2025-04-02,9.4,3.4,17.7,0.0,7.4,2.0,53.8,7.7,18.34
146,전주,2025-04-03,9.9,6.4,16.3,,4.5,1.8,67.0,8.5,18.9
146,전주,2025-04-04,10.8,6.1,18.5,,5.5,1.5,64.5,10.7,21.99
146,전주,2025-04-05,10.1,7.1,14.4,3.7,5.6,2.4,79.3,0.9,4.4
146,전주,2025-04-06,9.9,3.6,16.4,,4.6,1.9,58.0,11.8,24.18
146,전주,2025-04-07,14.7,4.7,22.7,,4.6,2.1,37.3,10.8,23.55
146,전주,2025-04-08,14.7,8.9,20.3,,6.0,2.6,43.5,8.6,21.8
146,전주,2025-04-09,13.5,5.7,22.4,0.0,5.3,1.5,45.8,6.7,16.04
146,전주,2025-04-10,12.9,8.8,17.9,,3.7,1.5,61.9,4.9,13.75
146,전주,2025-04-11,14.2,5.9,24.7,,4.8,1.3,57.1,11.9,23.94
146,전주,2025-04-12,14.5,2.9,23.2,19.8,6.4,2.6,54.3,3.2,8.65
146,전주,2025-04-13,7.3,1.8,11.7,3.0,9.4,3.5,57.9,8.1,18.98
146,전주,2025-04-14,5.8,3.7,10.6,18.9,6.2,2.2,83.1,1.5,7.72
146,전주,2025-04-15,8.8,4.6,14.0,,5.6,2.2,68.5,10.1,23.36
146,전주,2025-04-16,17.5,5.7,25.9,,5.6,2.8,50.0,10.7,22.71
146,전주,2025-04-17,22.1,16.6,28.2,,4.5,2.7,59.1,10.8,20.9
146,전주,2025-04-18,20.3,15.8,26.0,,4.4,2.1,69.9,9.4,20.27
146,전주,2025-04-19,20.5,13.9,27.4,1.2,6.0,2.5,72.9,6.4,15.07
146,전주,2025-04-20,17.6,13.8,24.7,1.5,3.6,1.2,85.4,5.0,14.78
146,전주,2025-04-21,21.6,15.3,28.6,,3.0,1.4,69.0,10.1,22.68
146,전주,2025-04-22,18.2,17.0,20.8,19.0,3.0,1.6,90.9,0.0,4.17
146,전주,2025-04-23,16.7,13.5,23.1,,5.2,1.7,84.0,4.9,16.75
146,전주,2025-04-24,14.8,9.6,21.4,,5.4,2.0,61.8,10.0,23.36
146,전주,2025-04-25,12.3,6.5,18.8,,6.8,2.1,45.1,11.9,26.68
146,전주,2025-04-26,14.1,5.1,23.2,,5.7,2.0,39.5,12.7,26.75
146,전주,2025-04-27,17.2,10.4,25.6,,4.5,1.8,29.9,9.8,23.08
146,전주,2025-04-28,14.7,9.3,20.9,,6.8,2.5,50.8,11.4,26.45
146,전주,2025-04-29,14.1,6.0,22.0,,4.2,1.6,48.5,12.6,26.97
146,전주,2025-04-30,19.8,11.2,28.7,,4.0,1.8,38.3,12.6,26.6
