지점,지점명,일시,평균기온(°C),최저기온(°C),최고기온(°C),최대 풍속(m/s),평균 풍속(m/s),최소 상대습도(%),평균 상대습도(%),합계 일조시간(hr),일 최심적설(cm),평균 전운량(1/10)
169,흑산도,2024-02-09,4.8,3.3,7.7,,8.6,5.3,59.4,6.9,13.63
169,흑산도,2024-02-10,6.3,4.3,9.6,0.3,9.2,3.4,68.3,3.9,9.41
169,흑산도,2024-02-11,6.3,3.7,9.0,,7.5,3.9,61.0,9.1,15.36
169,흑산도,2024-02-12,8.2,3.8,13.5,,6.0,3.8,78.1,9.5,15.87
169,흑산도,2024-02-13,11.1,7.2,15.7,,9.1,6.5,85.9,9.3,16.08
169,흑산도,2024-02-14,12.9,11.0,16.9,,9.2,5.5,93.5,6.2,14.49
169,흑산도,2024-02-15,6.5,3.2,13.3,0.0,19.2,11.5,80.0,0.7,3.61
169,흑산도,2024-02-16,3.8,1.5,6.9,,12.9,4.3,65.3,10.1,19.01
169,흑산도,2024-02-17,8.5,1.4,14.5,,10.7,4.4,81.1,7.4,15.45
169,흑산도,2024-02-18,11.7,9.2,14.6,8.2,13.2,10.6,93.8,0.0,1.39
169,흑산도,2024-02-19,9.5,5.3,14.8,7.1,14.0,7.9,95.9,0.0,4.38
169,흑산도,2024-02-20,5.2,4.1,6.9,5.5,13.0,7.4,95.3,0.0,1.45
169,흑산도,2024-02-21,7.1,6.7,7.4,22.1,8.7,4.6,99.0,0.0,1.79
169,흑산도,2024-02-22,5.8,5.0,6.7,14.8,6.3,3.3,99.0,0.0,2.33
169,흑산도,2024-02-23,4.4,3.8,5.2,2.7,9.8,5.0,91.3,,2.86
169,흑산도,2024-02-24,4.3,3.5,5.7,5.9,5.5,3.2,91.8,0.0,3.34
169,흑산도,2024-02-25,5.0,3.8,7.8,0.8,13.4,6.2,87.9,,5.79
169,흑산도,2024-02-26,5.1,3.6,7.9,,12.2,8.2,73.8,8.8,17.62
169,흑산도,2024-02-27,7.5,4.4,11.4,,8.0,4.4,78.6,4.1,13.1
169,흑산도,2024-02-28,7.8,6.2,10.7,,7.9,4.4,70.3,7.4,16.82
169,흑산도,2024-02-29,5.6,4.1,7.0,3.6,16.8,8.7,87.5,0.0,3.27
169,흑산도,2024-03-01,0.8,-1.1,4.1,0.0,18.8,15.0,67.3,3.8,11.33
169,흑산도,2024-03-02,3.6,-0.6,7.0,0.0,12.3,4.8,57.1,6.8,16.1
169,흑산도,2024-03-03,8.2,5.0,12.3,1.0,5.9,2.9,68.4,5.2,12.91
169,흑산도,2024-03-04,8.3,6.6,11.4,1.0,6.4,3.3,74.6,2.5,9.68
169,흑산도,2024-03-05,6.1,5.6,7.6,7.3,12.9,7.9,97.6,0.0,1.28
169,흑산도,2024-03-06,7.1,4.9,10.7,,11.2,7.7,82.0,8.0,18.29
169,흑산도,2024-03-07,5.5,4.0,8.8,,11.1,7.4,63.8,10.2,17.51
169,흑산도,2024-03-08,5.9,3.5,8.9,,12.8,9.2,59.6,9.4,19.32
169,흑산도,2024-03-09,4.9,3.1,7.9,,12.3,7.9,62.6,10.2,21.6
169,흑산도,2024-03-10,6.2,3.9,10.0,,7.3,3.4,56.3,10.9,22.38
169,흑산도,2024-03-11,7.9,4.1,12.9,,7.4,4.0,85.0,2.4,8.38
169,흑산도,2024-03-12,7.2,5.9,10.0,0.0,16.4,8.1,81.0,2.1,6.89
169,흑산도,2024-03-13,8.3,5.5,11.6,,11.6,3.9,59.6,10.2,22.75
169,흑산도,2024-03-14,9.0,6.7,13.5,,3.2,1.6,71.1,6.3,15.33
169,흑산도,2024-03-15,9.0,5.5,13.1,,3.5,1.4,86.0,11.1,22.77
169,흑산도,2024-03-16,10.0,5.9,16.2,0.5,5.4,2.3,80.3,6.1,15.52
169,흑산도,2024-03-17,8.0,5.4,11.2,0.0,16.7,9.9,82.3,4.5,14.61
169,흑산도,2024-03-18,7.1,4.9,10.5,,13.5,5.5,64.8,9.2,21.71
169,흑산도,2024-03-19,9.2,5.9,13.6,,14.8,6.9,62.3,8.9,20.37
169,흑산도,2024-03-20,6.5,4.3,9.6,0.0,14.7,10.0,57.8,10.4,22.44
169,흑산도,2024-03-21,6.9,3.9,11.0,,8.3,5.4,61.4,11.4,24.47
169,흑산도,2024-03-22,11.3,6.8,14.5,,15.2,10.1,83.0,3.6,11.01
169,흑산도,2024-03-23,10.4,8.1,13.5,1.4,9.0,3.6,87.6,7.3,19.77
169,흑산도,2024-03-24,10.1,8.3,12.8,18.5,6.2,4.1,94.0,0.0,3.47
169,흑산도,2024-03-25,9.6,8.7,10.9,18.6,9.3,4.7,94.1,0.0,2.08
169,흑산도,2024-03-26,7.3,5.3,9.4,14.2,15.3,9.2,91.5,2.9,13.93
169,흑산도,2024-03-27,8.7,4.7,14.1,,12.1,4.8,93.0,2.6,12.6
169,흑산도,2024-03-28,9.3,8.2,11.1,14.6,12.5,5.5,98.4,0.0,2.97
169,흑산도,2024-03-29,10.7,6.6,16.0,,15.2,6.0,86.8,7.8,19.78
169,흑산도,2024-03-30,11.4,7.3,20.7,,15.2,7.4,85.3,8.3,18.9
169,흑산도,2024-03-31,9.2,7.0,12.7,,10.2,4.2,71.5,7.2,17.1
169,흑산도,2024-04-01,11.4,7.1,16.0,,9.8,2.1,62.3,11.6,25.61
169,흑산도,2024-04-02,12.1,10.5,15.6,19.2,12.1,7.4,96.1,0.1,5.27
169,흑산도,2024-04-03,10.8,9.1,12.4,12.0,11.7,6.8,97.5,0.0,2.68
169,흑산도,2024-04-04,10.5,8.4,14.4,,7.1,3.6,83.3,9.1,22.62
169,흑산도,2024-04-05,11.0,8.2,15.4,,4.1,3.1,80.9,9.0,22.3
169,흑산도,2024-04-06,10.5,7.2,14.2,,6.3,3.1,75.5,4.8,13.02
169,흑산도,2024-04-07,12.7,8.5,17.7,,6.6,3.7,48.3,10.0,20.6
169,흑산도,2024-04-08,12.6,10.1,16.5,,8.4,5.6,58.5,0.2,8.69
169,흑산도,2024-04-09,11.2,8.0,14.8,,7.6,5.1,82.3,11.0,26.11
169,흑산도,2024-04-10,13.1,10.2,18.6,,13.9,7.8,79.3,9.1,22.48
169,흑산도,2024-04-11,14.4,10.2,20.5,,7.9,4.6,80.5,7.5,20.64
169,흑산도,2024-04-12,15.5,11.7,22.0,,6.0,2.9,78.3,9.4,22.78
169,흑산도,2024-04-13,15.4,11.9,20.1,,5.2,2.7,76.1,12.2,26.1
169,흑산도,2024-04-14,15.7,11.8,19.1,,16.7,9.2,77.9,6.8,17.8
169,흑산도,2024-04-15,13.6,11.1,16.6,10.1,20.9,8.2,94.3,2.3,14.03
169,흑산도,2024-04-16,12.6,9.2,17.7,,6.6,3.2,92.3,7.6,22.12
169,흑산도,2024-04-17,11.7,8.6,15.0,,6.0,3.9,85.5,9.2,19.94
169,흑산도,2024-04-18,13.3,10.0,16.9,,7.3,5.3,73.9,11.9,26.72
169,흑산도,2024-04-19,15.9,11.0,21.7,,7.2,3.3,65.6,10.7,23.17
169,흑산도,2024-04-20,13.8,12.2,16.6,28.1,16.8,7.5,93.1,0.0,2.83
169,흑산도,2024-04-21,13.8,12.2,16.2,,4.1,2.1,94.4,0.1,10.63
169,흑산도,2024-04-22,15.1,13.1,19.6,2.3,5.4,1.9,93.5,2.6,13.68
169,흑산도,2024-04-23,13.7,12.3,16.6,1.8,8.7,5.3,91.5,2.2,10.1
169,흑산도,2024-04-24,13.2,10.1,16.6,1.1,8.0,5.0,86.1,11.6,27.65
169,흑산도,2024-04-25,13.0,9.4,18.2,,3.5,1.9,86.1,12.4,28.55
169,흑산도,2024-04-26,14.6,11.1,19.8,,5.0,2.1,85.4,9.3,20.6
169,흑산도,2024-04-27,14.7,11.8,19.8,,7.4,3.9,76.4,13.0,29.0
169,흑산도,2024-04-28,16.6,11.6,23.2,,6.8,3.7,73.8,9.1,24.06
169,흑산도,2024-04-29,14.3,13.2,17.5,8.3,8.9,5.7,96.6,0.0,2.09
169,흑산도,2024-04-30,12.6,11.4,15.3,,8.6,6.6,89.4,0.9,13.5
169,흑산도,2025-02-01,5.9,5.0,7.1,15.0,13.2,8.7,91.4,0.0,4.23
169,흑산도,2025-02-02,5.6,4.6,7.9,,10.6,8.2,69.1,4.8,10.61
169,흑산도,2025-02-03,2.1,-1.6,5.2,0.1,17.6,13.0,65.3,3.4,8.91
169,흑산도,2025-02-04,-1.2,-3.2,0.6,0.8,18.4,11.4,75.9,2.4,7.56
169,흑산도,2025-02-05,-0.5,-2.8,3.8,1.1,13.8,9.1,72.6,3.0,7.9
169,흑산도,2025-02-06,1.5,-1.4,5.0,0.0,12.0,5.7,53.1,4.0,10.38
169,흑산도,2025-02-07,-0.8,-4.2,4.3,2.1,21.7,12.8,72.4,1.3,6.26
169,흑산도,2025-02-08,-0.4,-3.5,1.6,0.8,17.5,12.8,71.6,2.1,8.9
169,흑산도,2025-02-09,0.8,-1.1,4.5,2.0,11.8,7.0,70.4,1.3,6.73
169,흑산도,2025-02-10,1.8,0.1,5.4,,8.5,4.9,55.5,6.9,13.65
169,흑산도,2025-02-11,4.9,0.1,9.3,0.6,12.9,6.1,64.5,9.8,16.71
169,흑산도,2025-02-12,5.9,2.9,10.4,12.9,19.8,9.4,82.3,0.5,4.49
169,흑산도,2025-02-13,4.2,2.1,7.4,,20.1,7.7,48.9,8.9,17.43
169,흑산도,2025-02-14,6.2,3.5,12.5,,5.9,2.4,62.0,9.5,16.35
169,흑산도,2025-02-15,5.7,3.0,9.0,0.0,7.3,3.2,83.1,0.3,4.44
169,흑산도,2025-02-16,7.8,4.6,13.9,,14.2,5.1,78.4,8.7,14.76
169,흑산도,2025-02-17,3.8,1.2,6.9,,16.0,12.4,55.6,7.9,16.17
169,흑산도,2025-02-18,2.8,1.4,4.8,,14.6,11.4,55.6,5.6,13.87
169,흑산도,2025-02-19,2.4,1.1,4.1,,14.8,12.1,56.3,6.5,15.13
169,흑산도,2025-02-20,2.4,1.1,4.6,,13.7,11.2,56.4,8.1,15.71
169,흑산도,2025-02-21,2.1,0.7,4.8,,14.3,10.5,55.8,6.7,15.33
169,흑산도,2025-02-22,2.2,0.9,5.3,0.0,12.3,8.6,59.0,5.7,13.54
169,흑산도,2025-02-23,1.2,-1.7,3.4,0.3,16.5,11.6,63.5,3.6,10.78
169,흑산도,2025-02-24,2.3,0.4,5.4,0.0,13.9,9.1,58.1,4.0,12.04
169,흑산도,2025-02-25,4.9,-0.1,9.0,,6.0,2.9,65.5,4.1,11.34
169,흑산도,2025-02-26,6.1,2.1,10.5,,5.4,3.4,74.8,9.0,16.94
169,흑산도,2025-02-27,7.2,2.7,13.5,0.4,11.1,5.2,82.0,5.8,15.04
169,흑산도,2025-02-28,8.3,5.4,12.6,1.3,7.3,2.9,91.5,1.9,11.47
169,흑산도,2025-03-01,9.3,5.3,12.3,5.2,9.5,4.7,98.5,0.0,2.85
169,흑산도,2025-03-02,10.6,8.5,13.7,4.2,19.7,6.7,98.5,0.0,5.59
169,흑산도,2025-03-03,5.6,4.2,8.9,11.3,18.7,7.0,94.6,0.0,2.9
169,흑산도,2025-03-04,3.8,2.5,4.6,12.0,9.8,6.1,93.6,0.1,5.83
169,흑산도,2025-03-05,5.2,4.3,7.8,0.0,11.7,6.3,86.6,0.0,5.72
169,흑산도,2025-03-06,5.6,4.0,8.5,,14.2,11.4,68.8,9.9,19.62
169,흑산도,2025-03-07,5.5,2.9,9.8,,10.4,4.2,64.4,8.3,18.53
169,흑산도,2025-03-08,5.4,3.4,9.8,2.1,5.7,2.7,80.1,5.2,12.45
169,흑산도,2025-03-09,6.4,3.4,10.7,,5.1,2.9,78.9,10.5,19.7
169,흑산도,2025-03-10,7.2,3.8,12.3,,7.0,3.6,84.4,5.1,11.67
169,흑산도,2025-03-11,8.8,5.9,14.2,,6.1,3.5,70.3,10.4,21.5
169,흑산도,2025-03-12,9.0,5.8,13.7,0.0,8.2,3.0,80.1,1.5,8.05
169,흑산도,2025-03-13,8.3,5.2,12.3,,11.5,6.4,61.5,7.5,18.38
169,흑산도,2025-03-14,10.1,6.7,14.3,,9.8,4.7,50.1,9.0,21.35
169,흑산도,2025-03-15,8.1,6.6,11.4,4.8,9.9,5.3,82.5,1.6,11.48
169,흑산도,2025-03-16,4.7,0.4,6.8,0.0,20.0,13.6,59.8,4.3,14.5
169,흑산도,2025-03-17,5.4,2.2,9.1,0.1,17.9,8.6,51.8,10.1,21.32
169,흑산도,2025-03-18,3.3,-0.2,5.5,1.3,17.0,11.3,61.3,3.5,11.74
169,흑산도,2025-03-19,5.0,2.2,8.8,0.0,12.2,5.7,54.5,9.9,22.5
169,흑산도,2025-03-20,10.8,5.0,13.6,,12.4,7.0,54.9,11.3,22.48
169,흑산도,2025-03-21,13.4,10.0,18.0,,13.1,5.7,52.8,11.4,23.13
169,흑산도,2025-03-22,15.8,10.3,18.5,,7.8,4.7,42.8,11.5,23.07
169,흑산도,2025-03-23,15.9,10.2,22.7,,10.9,4.4,49.4,10.3,21.72
169,흑산도,2025-03-24,16.1,10.0,20.1,,13.1,7.2,60.3,9.3,19.8
169,흑산도,2025-03-25,13.5,7.6,25.1,,15.4,5.7,69.3,10.3,20.57
169,흑산도,2025-03-26,13.0,8.7,19.1,0.0,14.7,8.6,73.1,6.8,18.7
169,흑산도,2025-03-27,9.4,5.0,14.2,1.7,22.0,12.4,89.9,0.0,4.06
169,흑산도,2025-03-28,5.8,4.5,8.0,1.1,18.6,13.7,64.5,7.9,21.06
169,흑산도,2025-03-29,5.1,3.1,10.2,0.0,12.8,7.6,57.3,4.8,12.68
169,흑산도,2025-03-30,6.0,2.1,9.6,,10.4,3.4,55.9,5.0,16.51
169,흑산도,2025-03-31,8.5,5.1,13.5,,3.3,2.0,69.3,11.3,22.88
169,흑산도,2025-04-01,8.7,4.9,13.6,,4.2,2.4,60.9,11.8,25.09
169,흑산도,2025-04-02,8.8,5.6,14.2,0.0,7.9,2.8,65.8,7.0,16.16
169,흑산도,2025-04-03,7.3,4.7,11.0,,10.6,5.1,81.3,1.4,11.25
169,흑산도,2025-04-04,9.1,4.7,15.7,,10.2,4.0,77.4,10.5,23.85
169,흑산도,2025-04-05,9.6,6.6,15.3,5.8,12.3,6.6,87.4,3.3,13.09
169,흑산도,2025-04-06,10.4,6.5,16.8,,4.8,2.5,71.0,12.0,26.15
169,흑산도,2025-04-07,11.2,6.6,17.0,,13.7,8.1,83.1,11.3,24.14
169,흑산도,2025-04-08,12.2,7.3,17.2,,15.9,6.4,68.1,11.3,24.83
169,흑산도,2025-04-09,11.2,7.2,16.6,1.5,11.1,6.1,73.5,4.8,13.36
169,흑산도,2025-04-10,9.6,6.8,13.3,,6.8,4.2,89.5,5.7,18.0
169,흑산도,2025-04-11,11.1,6.7,17.5,,9.6,4.4,79.6,11.1,25.4
169,흑산도,2025-04-12,10.4,4.5,14.7,32.8,20.6,12.0,93.0,0.0,4.8
169,흑산도,2025-04-13,8.3,4.5,12.0,0.0,9.2,4.5,57.3,10.7,24.24
169,흑산도,2025-04-14,9.1,6.5,13.0,0.5,14.7,7.3,68.6,4.1,12.69
169,흑산도,2025-04-15,10.4,6.2,14.6,,10.2,4.4,73.3,12.2,26.88
169,흑산도,2025-04-16,14.6,8.8,22.0,,13.5,9.5,72.5,10.3,20.78
169,흑산도,2025-04-17,13.0,10.3,16.8,0.1,15.4,12.0,94.0,4.2,16.66
169,흑산도,2025-04-18,15.0,10.4,21.5,,14.5,7.5,84.4,5.9,20.17
169,흑산도,2025-04-19,13.9,10.2,16.6,3.2,12.2,8.8,96.6,0.0,6.81
169,흑산도,2025-04-20,11.0,8.9,14.7,0.2,8.7,4.8,91.4,9.1,24.18
169,흑산도,2025-04-21,13.3,11.0,16.4,0.0,14.8,8.0,94.3,0.0,6.65
169,흑산도,2025-04-22,12.4,9.3,17.1,13.2,16.8,9.3,97.5,0.0,6.07
169,흑산도,2025-04-23,12.3,9.3,16.9,,10.3,4.9,81.8,10.9,25.31
169,흑산도,2025-04-24,12.2,8.9,19.3,,11.5,5.3,68.4,9.7,24.26
169,흑산도,2025-04-25,11.4,8.8,16.2,,10.7,5.5,63.6,10.6,27.45
169,흑산도,2025-04-26,13.0,9.2,18.9,,7.3,3.3,62.5,12.5,28.35
169,흑산도,2025-04-27,14.0,10.1,20.8,,7.8,5.1,74.6,6.7,20.62
169,흑산도,2025-04-28,12.5,9.4,15.9,,10.0,5.7,78.9,11.3,27.44
169,흑산도,2025-04-29,13.2,8.7,19.2,,10.2,4.9,66.5,12.7,27.66
169,흑산도,2025-04-30,15.0,10.7,21.3,,15.4,9.8,73.0,12.9,29.21
