지점,지점명,일시,평균기온(°C),최저기온(°C),최고기온(°C),최대 풍속(m/s),평균 풍속(m/s),최소 상대습도(%),평균 상대습도(%),합계 일조시간(hr),일 최심적설(cm),평균 전운량(1/10)
138,포항,2024-04-30,15.1,13.6,17.5,0.0,6.6,3.2,77.9,4.6,16.57
138,포항,2025-02-01,5.6,4.6,6.7,3.6,5.8,1.9,78.9,0.0,1.66
138,포항,2025-02-02,5.4,1.5,10.1,,3.8,1.8,66.3,6.0,12.44
138,포항,2025-02-03,1.3,-3.5,4.8,,8.7,4.4,37.0,9.2,14.67
138,포항,2025-02-04,-4.0,-6.7,-0.5,,7.5,4.4,35.1,9.7,15.36
138,포항,2025-02-05,-3.9,-6.9,0.7,,6.9,3.9,35.0,9.7,15.33
138,포항,2025-02-06,-2.5,-6.8,1.5,,5.1,3.0,29.9,9.3,13.63
138,포항,2025-02-07,-4.3,-8.4,0.5,0.3,9.2,3.6,47.0,6.1,10.94
138,포항,2025-02-08,-4.4,-9.3,0.9,,5.6,3.5,36.1,9.9,16.06
138,포항,2025-02-09,-1.6,-6.4,3.9,,5.6,3.1,42.5,10.0,16.11
138,포항,2025-02-10,0.1,-4.1,4.6,,6.6,3.0,45.6,9.9,15.46
138,포항,2025-02-11,2.6,-3.1,9.4,,5.2,2.7,43.9,9.9,15.6
138,포항,2025-02-12,3.5,1.1,5.9,4.9,6.5,2.8,70.4,0.5,3.87
138,포항,2025-02-13,2.6,-2.0,7.2,,5.8,3.4,31.0,10.1,16.83
138,포항,2025-02-14,6.0,0.5,11.8,,5.5,2.7,39.3,9.7,16.15
138,포항,2025-02-15,6.8,1.8,10.9,,5.2,2.6,38.0,2.8,8.93
138,포항,2025-02-16,8.9,3.8,14.5,,5.8,2.8,41.6,9.6,14.92
138,포항,2025-02-17,3.7,0.3,7.8,,7.9,3.9,23.0,10.3,17.71
138,포항,2025-02-18,0.8,-2.3,4.8,,5.5,3.4,28.1,10.3,17.66
138,포항,2025-02-19,0.8,-3.6,5.8,,7.3,3.2,28.5,10.3,17.79
138,포항,2025-02-20,0.6,-3.9,5.8,,4.9,3.1,27.8,10.3,17.89
138,포항,2025-02-21,0.6,-3.1,5.8,,5.1,3.1,28.5,8.8,16.77
138,포항,2025-02-22,1.4,-2.9,6.7,,5.6,2.9,29.1,10.5,18.11
138,포항,2025-02-23,-0.2,-3.1,3.5,,6.6,3.8,33.1,10.5,18.4
138,포항,2025-02-24,1.4,-4.5,7.3,,5.4,3.4,29.3,10.5,18.78
138,포항,2025-02-25,5.0,-0.4,11.1,,6.4,3.6,31.4,8.8,15.16
138,포항,2025-02-26,7.7,3.6,13.3,,6.0,3.0,31.8,10.3,17.46
138,포항,2025-02-27,9.5,3.0,15.7,,5.0,2.8,17.5,10.4,16.91
138,포항,2025-02-28,12.5,7.6,18.9,0.0,6.9,2.8,42.6,10.2,18.53
138,포항,2025-03-01,13.0,6.7,19.0,0.0,4.0,2.2,56.3,4.9,11.47
138,포항,2025-03-02,10.4,7.0,13.6,5.6,11.4,4.2,79.0,0.0,3.29
138,포항,2025-03-03,4.4,2.5,7.0,18.2,11.6,7.7,76.8,0.0,4.88
138,포항,2025-03-04,4.8,3.9,6.0,12.0,11.8,7.6,82.3,0.0,3.22
138,포항,2025-03-05,5.5,4.4,7.4,1.2,8.7,3.7,76.3,0.1,8.15
138,포항,2025-03-06,4.9,3.5,7.8,0.0,6.6,2.5,69.9,2.3,10.93
138,포항,2025-03-07,5.7,1.0,8.7,,4.6,2.3,62.1,4.7,12.34
138,포항,2025-03-08,7.0,4.7,10.5,0.1,5.1,2.1,65.5,3.0,10.18
138,포항,2025-03-09,7.1,2.9,11.2,,5.1,2.5,58.3,10.6,19.74
138,포항,2025-03-10,8.1,2.5,13.1,,5.4,2.1,64.8,6.9,14.56
138,포항,2025-03-11,10.9,4.7,18.8,,5.4,2.5,49.1,10.7,20.16
138,포항,2025-03-12,13.2,7.0,19.4,,6.9,2.7,42.9,9.8,19.15
138,포항,2025-03-13,11.0,7.4,14.9,,4.2,2.2,39.9,8.8,17.75
138,포항,2025-03-14,9.8,4.0,14.0,,6.7,3.4,56.1,9.3,20.54
138,포항,2025-03-15,9.0,7.5,9.8,0.5,8.3,5.8,66.1,0.0,4.61
138,포항,2025-03-16,6.2,1.4,8.5,2.8,7.8,3.9,65.6,0.3,5.82
138,포항,2025-03-17,4.7,1.2,10.0,,6.0,2.9,47.5,4.7,14.65
138,포항,2025-03-18,3.3,1.4,6.8,2.8,6.6,2.9,59.5,4.7,13.58
138,포항,2025-03-19,4.7,-0.1,9.8,,5.1,2.5,47.0,10.9,21.26
138,포항,2025-03-20,10.2,2.5,16.9,,5.8,3.4,36.8,11.2,21.9
138,포항,2025-03-21,16.6,9.7,23.6,,6.6,3.7,26.4,11.3,21.68
138,포항,2025-03-22,19.7,13.8,26.3,,7.9,3.8,19.8,11.3,21.69
138,포항,2025-03-23,14.6,10.9,20.3,,5.6,2.7,54.5,10.5,21.37
138,포항,2025-03-24,18.7,11.5,24.5,,6.2,3.1,37.6,5.3,15.12
138,포항,2025-03-25,20.3,14.5,27.1,,10.9,4.9,32.0,9.8,20.56
138,포항,2025-03-26,16.2,11.9,20.0,,8.7,3.1,40.9,11.3,21.01
138,포항,2025-03-27,13.9,11.1,20.5,0.0,6.4,3.0,79.5,3.4,11.91
138,포항,2025-03-28,8.5,5.6,11.5,1.6,7.9,2.7,76.6,1.4,8.93
138,포항,2025-03-29,6.9,3.5,12.4,,6.7,3.3,33.1,9.9,20.47
138,포항,2025-03-30,5.3,0.8,10.7,,6.9,3.1,26.5,10.4,23.73
138,포항,2025-03-31,7.8,2.2,12.8,,5.3,2.6,45.5,10.4,21.06
138,포항,2025-04-01,9.6,4.8,15.2,,5.4,2.6,56.9,11.7,23.96
138,포항,2025-04-02,9.0,4.1,12.3,,5.7,2.4,68.8,11.3,24.44
138,포항,2025-04-03,9.2,7.2,12.4,0.0,7.5,2.9,66.4,6.9,20.36
138,포항,2025-04-04,10.7,4.4,15.6,,5.3,2.7,61.5,9.0,19.02
138,포항,2025-04-05,12.1,8.5,16.3,0.1,5.6,2.6,50.9,0.3,8.26
138,포항,2025-04-06,13.8,8.3,18.9,,5.6,2.9,37.6,11.5,23.49
138,포항,2025-04-07,16.6,8.8,23.9,,5.2,2.7,25.1,11.6,25.29
138,포항,2025-04-08,16.6,10.4,24.4,,6.8,3.5,42.1,10.2,23.63
138,포항,2025-04-09,13.6,8.0,18.0,0.0,5.8,2.4,62.5,7.2,18.74
138,포항,2025-04-10,14.1,10.9,19.3,,5.7,2.6,67.3,10.0,22.08
138,포항,2025-04-11,13.4,8.3,18.7,,5.1,2.3,68.3,12.0,26.02
138,포항,2025-04-12,13.4,8.9,18.1,4.5,5.8,2.6,74.5,3.6,14.61
138,포항,2025-04-13,9.7,5.9,14.3,8.2,9.6,4.7,47.6,10.4,23.43
138,포항,2025-04-14,7.1,5.3,10.6,6.2,6.1,2.1,71.8,0.8,7.95
138,포항,2025-04-15,11.0,4.9,16.3,,6.3,3.3,48.1,11.9,26.13
138,포항,2025-04-16,17.2,8.5,24.9,,4.8,2.6,42.6,8.0,21.03
138,포항,2025-04-17,20.4,15.0,25.2,,6.5,3.2,59.1,8.1,20.15
138,포항,2025-04-18,23.6,18.3,29.7,0.0,5.2,3.4,56.9,9.1,20.82
138,포항,2025-04-19,22.1,12.9,27.4,0.0,8.3,3.9,56.5,9.9,23.97
138,포항,2025-04-20,12.3,11.2,14.1,0.0,5.5,2.8,82.6,0.0,7.95
138,포항,2025-04-21,13.9,10.5,18.5,,5.6,2.2,76.5,10.1,24.85
138,포항,2025-04-22,15.6,12.3,19.2,9.4,6.7,2.4,82.1,0.0,4.16
138,포항,2025-04-23,11.9,10.9,13.7,,8.3,4.3,76.6,4.1,18.97
138,포항,2025-04-24,19.2,10.9,26.9,,7.1,3.2,46.3,10.5,25.35
138,포항,2025-04-25,16.0,12.4,20.8,,6.7,3.2,18.4,11.9,26.73
138,포항,2025-04-26,18.1,10.1,24.8,,5.9,3.3,18.6,12.6,27.58
138,포항,2025-04-27,21.2,15.5,27.1,,6.6,3.3,18.3,8.1,21.38
138,포항,2025-04-28,18.0,11.1,24.2,,8.0,3.4,37.8,9.4,23.92
138,포항,2025-04-29,14.7,8.6,20.1,,7.0,2.9,49.6,12.6,27.46
138,포항,2025-04-30,20.8,13.8,29.3,,5.7,3.1,36.6,12.6,26.94
