지점,지점명,일시,평균기온(°C),최저기온(°C),최고기온(°C),최대 풍속(m/s),평균 풍속(m/s),최소 상대습도(%),평균 상대습도(%),합계 일조시간(hr),일 최심적설(cm),평균 전운량(1/10)
102,백령도,2023-02-12,3.3,0.5,5.0,,6.5,2.8,81.9,0.0,4.07
102,백령도,2023-02-13,1.6,0.5,3.7,,13.6,9.1,61.6,7.5,11.67
102,백령도,2023-02-14,0.0,-1.2,1.6,,12.9,9.0,47.6,10.0,14.65
102,백령도,2023-02-15,0.6,-1.9,3.9,,6.2,3.0,54.4,9.9,13.84
102,백령도,2023-02-16,1.3,-1.3,4.3,,5.1,2.6,64.9,9.7,13.68
102,백령도,2023-02-17,3.7,0.6,7.1,,5.5,3.2,88.4,3.5,10.1
102,백령도,2023-02-18,4.0,2.3,6.2,,3.0,1.6,83.6,0.1,3.49
102,백령도,2023-02-19,2.7,0.5,5.2,0.2,12.4,6.8,57.8,10.3,16.02
102,백령도,2023-02-20,-0.6,-1.6,3.4,,12.5,9.7,42.8,10.1,16.09
102,백령도,2023-02-21,-2.0,-3.3,-0.5,,10.1,5.9,46.9,10.3,16.57
102,백령도,2023-02-22,0.4,-5.1,3.8,,4.4,1.6,63.4,8.6,14.41
102,백령도,2023-02-23,4.1,1.2,8.2,,5.6,2.4,77.8,8.9,13.35
102,백령도,2023-02-24,1.9,0.5,3.1,,12.6,8.1,56.9,10.5,16.37
102,백령도,2023-02-25,0.9,-1.2,3.0,,11.6,8.6,45.1,10.7,17.24
102,백령도,2023-02-26,3.4,1.2,6.9,,7.5,3.8,65.5,10.5,16.75
102,백령도,2023-02-27,4.2,1.0,7.8,,6.0,2.5,85.6,10.4,16.95
102,백령도,2023-02-28,6.0,4.5,9.1,,6.8,3.3,81.9,3.4,12.04
102,백령도,2023-03-01,4.1,1.7,7.0,,13.6,4.5,68.5,8.0,15.12
102,백령도,2023-03-02,2.7,1.2,4.3,,13.3,6.6,42.0,10.8,17.76
102,백령도,2023-03-03,6.3,4.2,10.0,,5.8,2.9,79.1,9.6,15.35
102,백령도,2023-03-04,4.5,3.4,6.2,,6.9,4.0,99.3,0.0,6.48
102,백령도,2023-03-05,3.4,1.1,6.9,,4.7,2.9,94.5,7.1,15.54
102,백령도,2023-03-06,6.6,3.6,9.7,,6.4,4.6,89.0,8.6,15.09
102,백령도,2023-03-07,6.6,4.7,8.6,0.0,6.6,4.4,97.1,0.0,6.84
102,백령도,2023-03-08,7.0,5.0,9.3,0.2,7.7,5.3,96.6,0.5,7.31
102,백령도,2023-03-09,6.5,4.2,11.0,0.1,6.1,2.5,95.0,5.3,14.91
102,백령도,2023-03-10,5.3,3.5,7.1,,9.5,6.8,97.5,1.8,11.3
102,백령도,2023-03-11,7.6,4.9,11.6,,8.3,3.8,92.5,4.2,12.74
102,백령도,2023-03-12,3.8,1.7,5.8,0.2,15.4,8.5,57.0,7.0,16.87
102,백령도,2023-03-13,4.9,0.6,7.7,,11.1,5.8,52.3,9.7,20.27
102,백령도,2023-03-14,8.1,5.9,10.8,,10.9,7.5,83.1,7.1,17.7
102,백령도,2023-03-15,6.1,4.4,8.4,,11.4,7.0,59.9,2.3,12.5
102,백령도,2023-03-16,4.5,3.1,6.7,,9.5,5.0,40.9,8.3,17.12
102,백령도,2023-03-17,4.9,2.7,8.1,,7.0,4.2,55.8,7.3,17.4
102,백령도,2023-03-18,5.6,4.1,8.7,,6.8,4.1,73.5,8.2,18.11
102,백령도,2023-03-19,6.2,2.4,9.9,,5.1,2.6,73.5,11.3,22.05
102,백령도,2023-03-20,3.6,-0.1,8.2,,5.1,2.3,96.1,4.2,15.82
102,백령도,2023-03-21,6.8,1.3,14.1,,4.1,2.3,66.1,10.3,22.34
102,백령도,2023-03-22,9.4,5.7,15.7,1.7,5.7,2.4,63.5,0.3,6.67
102,백령도,2023-03-23,7.8,5.9,11.0,0.2,14.3,8.7,56.5,8.8,20.25
102,백령도,2023-03-24,4.5,3.7,5.9,,13.9,10.7,49.5,5.3,16.81
102,백령도,2023-03-25,5.7,3.9,7.9,,8.4,5.3,65.3,7.9,19.04
102,백령도,2023-03-26,5.6,3.2,7.6,,8.9,5.2,46.5,11.7,24.69
102,백령도,2023-03-27,6.6,2.7,9.5,,6.7,3.5,74.0,8.5,19.39
102,백령도,2023-03-28,6.9,2.7,10.9,,6.0,3.0,88.9,7.2,19.53
102,백령도,2023-03-29,5.0,2.7,8.8,,7.5,3.1,96.0,5.5,17.87
102,백령도,2023-03-30,7.9,3.6,13.2,,4.8,2.4,78.5,9.6,24.05
102,백령도,2023-03-31,10.9,5.1,17.5,,3.2,1.9,56.1,11.1,22.86
102,백령도,2023-04-01,13.9,8.2,20.2,,5.4,2.7,24.3,11.4,22.94
102,백령도,2023-04-02,13.7,8.6,18.4,,7.5,3.0,31.8,11.5,23.88
102,백령도,2023-04-03,14.4,9.1,19.7,,5.9,3.1,34.6,10.1,22.27
102,백령도,2023-04-04,11.6,9.2,14.6,20.1,10.7,5.2,67.9,0.0,4.94
102,백령도,2023-04-05,9.0,7.5,11.4,22.1,12.1,5.5,99.0,0.0,4.54
102,백령도,2023-04-06,7.8,6.6,10.0,,6.5,4.0,77.4,2.6,13.77
102,백령도,2023-04-07,6.7,5.6,8.0,,11.5,6.8,57.6,11.5,25.67
102,백령도,2023-04-08,7.9,5.3,10.9,,6.3,3.5,68.9,11.9,26.38
102,백령도,2023-04-09,9.6,5.1,13.7,,7.2,4.2,76.5,11.8,25.98
102,백령도,2023-04-10,10.0,8.0,13.4,,10.7,6.6,86.4,7.7,20.69
102,백령도,2023-04-11,9.9,6.1,13.3,0.0,10.1,5.9,77.8,1.7,12.43
102,백령도,2023-04-12,10.3,4.8,14.7,,8.3,3.9,40.4,11.0,25.73
102,백령도,2023-04-13,9.6,8.3,11.0,0.7,8.1,4.9,69.5,0.0,5.4
102,백령도,2023-04-14,10.2,8.4,12.1,2.2,9.9,3.7,89.9,0.0,8.02
102,백령도,2023-04-15,8.7,5.9,12.0,2.3,7.2,3.4,92.5,5.3,17.99
102,백령도,2023-04-16,10.7,7.7,12.8,,6.9,3.9,58.8,7.8,21.73
102,백령도,2023-04-17,10.4,6.8,13.1,0.0,8.6,4.2,73.4,3.1,15.85
102,백령도,2023-04-18,11.8,9.1,17.1,0.6,7.4,4.2,77.8,6.8,20.29
102,백령도,2023-04-19,11.5,6.7,17.2,,7.6,2.2,83.9,12.1,27.73
102,백령도,2023-04-20,11.0,9.6,13.4,0.4,8.8,3.8,82.4,3.4,12.44
102,백령도,2023-04-21,12.0,10.1,14.0,,11.5,7.1,32.1,10.2,25.58
102,백령도,2023-04-22,13.3,9.7,16.5,,5.3,3.0,24.9,3.8,18.16
102,백령도,2023-04-23,12.8,10.0,18.1,,7.8,3.6,32.1,3.5,18.25
102,백령도,2023-04-24,11.3,7.4,17.2,,6.4,3.2,49.6,9.0,22.83
102,백령도,2023-04-25,9.1,6.8,11.9,0.0,5.8,3.3,71.0,1.4,10.22
102,백령도,2023-04-26,7.6,5.2,10.0,,10.8,5.9,73.0,6.9,22.21
102,백령도,2023-04-27,9.3,4.9,12.5,,8.8,4.3,82.0,11.9,27.74
102,백령도,2023-04-28,10.7,8.0,12.8,0.0,7.2,4.8,86.1,3.9,18.62
102,백령도,2023-04-29,10.2,8.4,13.3,4.0,11.4,5.9,86.9,4.2,17.7
102,백령도,2023-04-30,10.9,7.3,15.3,0.0,5.6,3.2,73.5,7.5,20.5
112,인천,2023-02-01,-0.4,-2.8,4.4,,8.1,3.5,70.3,7.4,12.03
112,인천,2023-02-02,-3.1,-5.2,-0.4,,8.0,3.4,50.8,6.5,9.71
112,인천,2023-02-03,-2.2,-4.7,1.6,,4.5,2.6,50.1,8.9,13.37
112,인천,2023-02-04,-0.2,-4.5,4.4,,4.3,2.1,57.1,8.3,12.82
112,인천,2023-02-05,1.8,-2.1,5.8,,4.4,2.4,73.5,9.2,12.21
112,인천,2023-02-06,2.7,-0.3,6.6,,4.9,2.5,75.5,7.6,10.5
112,인천,2023-02-07,2.2,-0.5,6.8,,4.5,2.6,78.1,6.7,10.22
112,인천,2023-02-08,1.5,-1.3,5.9,,5.5,2.9,58.9,9.6,14.45
112,인천,2023-02-09,3.9,-2.3,9.2,0.0,4.5,2.7,47.3,6.2,12.0
112,인천,2023-02-10,3.3,1.1,6.0,0.2,4.4,2.4,79.3,3.3,9.28
112,인천,2023-02-11,1.6,-1.0,5.3,,3.5,2.1,75.8,6.1,10.97
112,인천,2023-02-12,3.0,-0.7,5.8,,5.3,2.7,70.5,1.2,7.98
112,인천,2023-02-13,4.4,0.9,7.7,,6.0,3.5,68.0,1.5,6.68
112,인천,2023-02-14,0.4,-2.6,4.1,,6.5,4.0,47.8,10.0,15.43
112,인천,2023-02-15,2.5,-1.7,7.5,,5.2,2.9,48.3,9.8,14.85
112,인천,2023-02-16,1.7,-0.3,4.5,0.0,4.6,2.5,69.6,3.7,9.51
112,인천,2023-02-17,3.1,-0.7,7.6,,3.2,2.0,71.5,7.2,13.39
112,인천,2023-02-18,3.9,2.6,5.4,,3.2,2.0,68.4,0.0,3.24
112,인천,2023-02-19,2.6,0.5,4.8,0.3,7.0,3.6,60.5,8.3,15.68
112,인천,2023-02-20,-0.6,-3.1,1.4,,9.1,5.0,44.8,10.1,17.36
112,인천,2023-02-21,-2.0,-5.3,2.2,,6.6,3.3,45.6,10.3,17.32
112,인천,2023-02-22,0.0,-3.9,4.6,,3.9,1.9,59.9,9.4,16.44
112,인천,2023-02-23,2.3,-1.4,6.5,,4.3,2.0,72.6,9.8,15.16
112,인천,2023-02-24,2.6,-0.3,6.8,,6.7,3.6,61.0,10.1,16.81
112,인천,2023-02-25,0.1,-2.6,3.8,,7.4,4.6,42.3,10.3,18.23
112,인천,2023-02-26,1.8,-2.4,7.0,,5.5,2.2,51.6,10.5,18.14
112,인천,2023-02-27,3.0,-1.1,8.3,,4.2,2.1,60.8,10.6,18.48
112,인천,2023-02-28,4.0,0.2,6.7,,4.5,2.3,68.9,0.2,7.82
112,인천,2023-03-01,5.2,2.1,8.2,,9.1,3.2,59.9,5.8,12.02
112,인천,2023-03-02,1.9,-0.8,4.9,,8.5,4.6,39.3,10.5,18.91
112,인천,2023-03-03,4.3,-0.2,7.9,,5.7,3.0,68.8,5.4,14.01
112,인천,2023-03-04,6.5,4.2,11.0,,3.8,2.1,74.6,9.4,16.0
112,인천,2023-03-05,6.7,2.0,12.4,,4.2,1.5,54.4,10.3,17.54
112,인천,2023-03-06,7.9,2.5,12.5,,4.8,2.3,53.8,9.6,18.08
112,인천,2023-03-07,10.0,7.9,14.6,,5.2,3.2,68.4,6.6,14.45
112,인천,2023-03-08,12.3,8.6,15.7,4.4,7.0,3.3,67.5,1.5,7.84
112,인천,2023-03-09,7.4,4.4,12.2,1.1,4.9,2.5,90.8,0.1,5.54
112,인천,2023-03-10,10.7,4.7,18.2,,4.6,1.9,69.5,9.1,16.48
112,인천,2023-03-11,13.5,9.9,19.7,,5.4,3.0,58.3,7.9,16.62
112,인천,2023-03-12,4.5,0.2,10.0,4.5,9.6,4.5,68.3,3.2,6.43
112,인천,2023-03-13,2.3,-1.4,5.1,,8.2,4.1,41.5,9.6,20.02
112,인천,2023-03-14,8.0,3.4,12.8,,7.5,4.6,54.5,8.5,18.73
112,인천,2023-03-15,7.9,3.1,11.1,,6.0,4.0,66.5,0.6,5.15
112,인천,2023-03-16,4.3,1.6,7.7,,6.3,3.6,37.0,7.2,17.54
112,인천,2023-03-17,6.0,1.2,10.8,,4.9,2.9,37.6,5.3,14.8
112,인천,2023-03-18,6.7,3.2,12.6,,6.6,3.3,47.9,9.4,18.12
112,인천,2023-03-19,4.7,1.7,10.2,,5.3,2.4,81.1,10.9,20.54
112,인천,2023-03-20,6.7,1.3,12.8,,3.8,1.7,65.1,9.3,19.69
112,인천,2023-03-21,10.7,4.7,16.7,,4.0,2.0,45.8,10.9,20.35
112,인천,2023-03-22,14.1,8.2,20.9,,4.7,2.2,50.6,2.4,12.64
112,인천,2023-03-23,14.4,10.5,20.6,0.0,7.2,4.3,50.8,6.1,14.7
112,인천,2023-03-24,9.7,5.9,14.4,,6.2,3.6,34.5,6.1,16.26
112,인천,2023-03-25,9.6,5.8,14.9,,4.2,2.6,63.4,9.0,19.46
112,인천,2023-03-26,8.1,4.2,12.3,,8.1,4.2,29.6,11.3,23.41
112,인천,2023-03-27,6.2,2.0,10.4,,5.4,2.5,56.1,10.5,21.72
112,인천,2023-03-28,7.7,3.6,12.8,,4.7,2.1,61.3,7.8,18.34
112,인천,2023-03-29,9.6,4.8,15.3,,4.0,1.8,65.1,11.0,21.01
112,인천,2023-03-30,11.1,6.2,17.2,,4.1,1.9,52.9,11.3,22.78
112,인천,2023-03-31,11.5,7.4,17.4,,5.2,1.9,52.8,11.3,22.51
112,인천,2023-04-01,15.0,8.3,22.9,,4.2,1.9,50.0,11.2,21.56
112,인천,2023-04-02,17.9,13.3,23.7,,4.6,2.5,25.4,11.1,23.29
112,인천,2023-04-03,18.8,13.5,24.4,,5.4,2.6,24.8,10.8,22.06
112,인천,2023-04-04,17.0,12.0,20.6,10.6,6.6,3.3,37.3,1.9,11.4
112,인천,2023-04-05,10.6,7.7,14.4,40.5,6.8,4.4,95.9,0.0,1.67
112,인천,2023-04-06,7.7,6.5,8.4,2.5,5.5,3.2,94.8,0.0,3.64
112,인천,2023-04-07,8.0,4.5,13.1,,7.9,3.6,65.8,11.2,24.09
112,인천,2023-04-08,8.1,3.9,13.2,,6.6,3.4,59.4,11.9,25.34
112,인천,2023-04-09,9.4,4.9,14.1,,5.9,3.3,65.4,11.9,25.03
112,인천,2023-04-10,12.4,7.7,16.2,,7.5,4.5,49.3,9.9,22.16
112,인천,2023-04-11,12.0,9.3,15.6,0.3,11.6,5.3,70.6,0.0,3.02
112,인천,2023-04-12,9.4,6.3,13.3,,6.7,3.2,49.3,11.2,24.58
112,인천,2023-04-13,11.3,6.1,15.6,,3.7,2.2,40.0,2.6,13.42
112,인천,2023-04-14,14.8,11.7,19.5,,5.8,2.8,63.3,3.6,16.25
112,인천,2023-04-15,11.3,7.0,14.0,2.9,5.8,2.6,86.9,1.5,9.35
112,인천,2023-04-16,9.7,6.4,14.2,,4.4,2.5,77.8,4.4,15.16
112,인천,2023-04-17,12.0,7.3,15.7,,4.5,2.4,63.0,7.1,18.35
112,인천,2023-04-18,13.7,10.9,17.5,1.2,5.4,2.8,76.8,4.0,11.53
112,인천,2023-04-19,17.5,12.1,24.6,,5.3,2.2,69.5,12.0,26.59
112,인천,2023-04-20,13.2,11.9,16.4,0.0,5.4,2.3,92.8,0.0,6.35
112,인천,2023-04-21,15.1,9.2,20.2,,7.3,4.2,38.4,9.7,23.56
112,인천,2023-04-22,16.7,13.0,21.3,,6.1,3.3,17.4,5.4,19.75
112,인천,2023-04-23,15.8,12.0,21.1,,4.4,2.5,32.3,4.5,18.98
112,인천,2023-04-24,14.4,9.8,20.4,,5.6,3.2,42.5,7.7,19.12
112,인천,2023-04-25,10.6,9.0,12.4,0.0,4.3,2.4,64.9,0.0,8.6
112,인천,2023-04-26,9.2,7.6,11.5,,6.7,3.8,70.9,5.2,18.08
112,인천,2023-04-27,10.8,5.5,15.5,,4.6,2.3,70.0,12.2,26.23
112,인천,2023-04-28,14.5,8.9,19.3,2.1,4.6,2.5,63.0,8.6,21.16
112,인천,2023-04-29,12.1,9.3,15.6,10.3,8.6,4.2,86.5,2.6,9.64
112,인천,2023-04-30,11.5,8.4,16.0,0.0,6.1,3.4,74.6,6.9,20.62
201,강화,2023-02-01,-0.8,-3.9,3.5,,5.8,2.1,69.0,9.2,
201,강화,2023-02-02,-3.3,-6.7,0.2,,4.4,1.7,45.5,7.3,
201,강화,2023-02-03,-3.4,-6.7,1.3,,4.0,1.5,54.5,8.8,
201,강화,2023-02-04,-1.9,-8.0,4.4,,4.1,1.8,65.3,8.6,
201,강화,2023-02-05,-0.9,-6.7,6.0,,4.1,1.3,86.3,8.9,
201,강화,2023-02-06,-0.2,-6.1,7.0,,1.9,0.8,87.9,7.5,
201,강화,2023-02-07,1.2,-3.5,7.3,,3.2,1.0,82.6,6.7,
201,강화,2023-02-08,1.3,-5.0,6.5,,6.6,2.3,48.8,9.8,
201,강화,2023-02-09,2.1,-6.4,8.8,0.1,3.3,1.6,50.0,7.2,
201,강화,2023-02-10,2.1,-2.0,6.6,0.6,3.4,1.3,85.8,3.0,
201,강화,2023-02-11,-0.6,-4.3,5.8,,3.0,1.0,84.8,4.0,
201,강화,2023-02-12,2.2,-3.8,5.6,,4.5,1.8,76.1,0.6,
201,강화,2023-02-13,4.8,1.0,8.2,,5.6,2.8,63.6,2.8,
201,강화,2023-02-14,0.6,-3.3,4.3,,4.8,2.7,41.3,10.0,
201,강화,2023-02-15,0.7,-2.6,6.7,,3.9,1.9,52.8,9.8,
201,강화,2023-02-16,0.0,-4.1,3.7,,4.8,1.9,75.3,5.0,
201,강화,2023-02-17,0.9,-4.0,7.0,,4.1,1.2,85.3,6.4,
201,강화,2023-02-18,3.1,-1.4,5.2,,2.3,0.6,73.5,0.0,
201,강화,2023-02-19,2.4,-2.8,5.5,0.1,7.0,2.7,60.1,9.0,
201,강화,2023-02-20,-1.6,-4.4,2.0,,6.3,2.5,47.3,9.9,
201,강화,2023-02-21,-2.9,-7.5,2.1,,4.9,2.0,46.3,10.3,
201,강화,2023-02-22,-1.6,-8.1,3.5,,4.3,1.7,66.1,9.5,
201,강화,2023-02-23,1.0,-4.5,6.9,,4.7,1.7,83.3,9.8,
201,강화,2023-02-24,2.6,-1.8,6.8,,5.3,2.5,54.0,10.0,
201,강화,2023-02-25,0.1,-3.0,4.4,,4.3,2.5,39.6,10.4,
201,강화,2023-02-26,0.0,-6.7,7.1,,4.8,1.8,59.4,10.4,
201,강화,2023-02-27,0.6,-5.2,7.9,,5.1,1.7,63.1,9.4,
201,강화,2023-02-28,2.7,-4.3,7.7,,4.1,1.2,80.8,0.3,
201,강화,2023-03-01,4.9,1.4,9.3,,4.8,1.7,56.6,6.5,
201,강화,2023-03-02,1.4,-3.0,5.5,,5.7,2.4,37.4,10.4,
201,강화,2023-03-03,2.6,-4.4,7.4,,4.6,1.5,81.4,4.1,
201,강화,2023-03-04,4.5,-0.1,10.9,,4.8,1.5,83.5,8.9,
201,강화,2023-03-05,4.1,-2.2,12.6,,4.6,1.4,62.1,10.1,
201,강화,2023-03-06,6.1,-2.1,12.9,,4.6,1.6,58.1,9.7,
201,강화,2023-03-07,8.6,4.4,14.2,,4.8,1.7,82.5,4.7,
201,강화,2023-03-08,11.0,3.6,14.2,3.5,4.9,2.2,78.9,0.1,
201,강화,2023-03-09,7.6,3.6,12.8,0.4,4.9,2.2,97.3,1.1,
201,강화,2023-03-10,9.3,3.7,18.0,,5.1,2.0,80.0,8.5,
201,강화,2023-03-11,11.2,5.3,18.7,,5.2,2.1,79.3,7.7,
201,강화,2023-03-12,4.4,0.1,7.8,2.4,7.3,3.4,71.0,3.2,
201,강화,2023-03-13,2.2,-4.0,5.5,,4.9,2.8,45.4,9.6,
201,강화,2023-03-14,7.2,0.6,12.1,,7.9,3.2,64.5,7.6,
201,강화,2023-03-15,8.0,1.0,10.9,,5.8,3.2,69.4,0.0,
201,강화,2023-03-16,3.4,-2.7,8.2,,5.4,2.2,38.6,7.6,
201,강화,2023-03-17,6.1,-1.6,11.3,,3.9,1.8,34.0,5.0,
201,강화,2023-03-18,6.9,2.9,12.9,,6.9,2.9,47.4,8.7,
201,강화,2023-03-19,3.2,-1.8,9.3,,6.7,2.7,86.9,10.4,
201,강화,2023-03-20,4.9,-1.5,13.2,,4.9,1.6,67.3,7.1,
201,강화,2023-03-21,8.7,-0.5,17.0,,4.4,1.3,44.6,10.7,
201,강화,2023-03-22,13.4,4.3,20.8,0.0,5.0,1.3,52.8,0.3,
201,강화,2023-03-23,14.9,10.3,21.3,0.1,6.5,2.8,47.0,5.9,
201,강화,2023-03-24,10.1,6.1,15.5,,6.2,2.4,30.9,6.7,
201,강화,2023-03-25,9.2,2.7,15.4,,5.1,2.2,62.5,8.5,
201,강화,2023-03-26,8.3,3.8,12.8,,7.0,2.7,25.9,11.1,
201,강화,2023-03-27,4.5,-2.6,10.7,,6.1,2.4,60.3,10.9,
201,강화,2023-03-28,5.9,-1.0,12.9,,3.9,1.6,70.9,9.8,
201,강화,2023-03-29,7.5,1.0,15.2,,4.6,1.6,71.1,10.8,
201,강화,2023-03-30,9.1,1.0,16.6,,4.9,2.0,52.1,11.2,
201,강화,2023-03-31,10.1,2.9,17.7,,5.9,2.2,56.8,11.0,
201,강화,2023-04-01,13.1,4.1,22.3,,5.1,1.6,53.1,11.0,
201,강화,2023-04-02,15.6,8.0,23.5,,4.6,1.8,35.9,10.8,
201,강화,2023-04-03,15.8,6.9,24.0,,4.2,1.5,36.0,10.7,
201,강화,2023-04-04,15.8,10.7,20.2,11.4,5.2,1.8,44.8,1.2,
201,강화,2023-04-05,10.5,7.9,13.5,65.1,5.4,2.9,100.0,0.0,
201,강화,2023-04-06,8.2,6.9,9.4,1.1,4.1,2.2,96.9,0.0,
201,강화,2023-04-07,7.8,2.4,13.7,,6.8,3.1,60.3,11.3,
201,강화,2023-04-08,8.1,1.4,12.7,,5.7,3.1,56.5,11.7,
201,강화,2023-04-09,7.9,1.3,14.8,,5.8,2.4,74.6,11.5,
201,강화,2023-04-10,11.6,4.1,16.6,,6.4,3.2,58.5,8.9,
201,강화,2023-04-11,11.6,5.8,15.4,2.1,9.3,4.5,79.4,0.1,
201,강화,2023-04-12,8.2,2.1,13.8,,6.0,3.2,61.8,10.8,
201,강화,2023-04-13,9.5,2.6,15.4,,3.1,1.3,50.0,1.6,
201,강화,2023-04-14,14.2,9.4,18.3,,4.2,1.4,68.5,4.5,
201,강화,2023-04-15,10.2,6.9,14.5,1.5,4.4,2.5,98.9,0.1,
201,강화,2023-04-16,9.3,6.1,13.7,0.0,4.8,2.3,85.8,3.6,
201,강화,2023-04-17,10.9,3.6,15.6,,4.7,1.6,70.1,5.2,
201,강화,2023-04-18,12.6,8.7,18.5,1.5,3.7,2.0,85.4,4.2,
201,강화,2023-04-19,16.8,8.2,25.4,,4.5,1.8,79.0,9.9,
201,강화,2023-04-20,12.6,11.1,16.3,0.9,4.1,2.0,100.0,0.0,
201,강화,2023-04-21,15.5,10.3,20.6,,5.5,3.0,24.1,10.7,
201,강화,2023-04-22,16.3,11.6,20.7,,4.3,2.7,17.6,5.7,
201,강화,2023-04-23,14.7,7.3,21.2,,4.5,2.2,32.6,4.3,
201,강화,2023-04-24,13.7,6.1,20.1,,5.2,2.8,47.8,8.4,
201,강화,2023-04-25,9.4,5.9,12.2,,3.5,1.6,79.0,0.0,
201,강화,2023-04-26,8.7,4.7,12.2,,5.9,3.1,78.3,7.3,
201,강화,2023-04-27,9.2,3.0,14.8,,4.9,2.0,74.6,11.6,
201,강화,2023-04-28,12.7,3.7,18.0,4.6,5.0,1.8,71.4,8.7,
201,강화,2023-04-29,11.9,9.0,14.3,21.3,6.5,2.9,91.0,2.2,
201,강화,2023-04-30,11.0,5.6,15.4,0.0,5.4,2.8,80.5,2.6,
102,백령도,2024-02-01,-3.0,-4.1,-0.6,,11.4,8.4,60.6,7.8,14.05
102,백령도,2024-02-02,-0.3,-2.6,2.2,,7.9,4.7,64.5,8.9,13.65
102,백령도,2024-02-03,2.2,0.0,4.8,,5.3,2.8,58.3,0.6,8.3
102,백령도,2024-02-04,2.6,0.3,5.3,,5.5,3.2,61.8,6.5,11.13
102,백령도,2024-02-05,1.7,0.5,4.2,13.2,5.9,2.6,92.6,0.0,2.58
102,백령도,2024-02-06,0.5,-0.9,2.7,0.3,6.5,3.6,73.5,1.3,5.89
102,백령도,2024-02-07,0.0,-1.0,2.1,,7.7,5.3,58.0,9.7,14.98
102,백령도,2024-02-08,0.9,-1.4,2.8,,7.6,4.2,53.8,9.2,15.29
102,백령도,2024-02-09,2.0,0.5,4.4,,6.4,3.8,56.8,9.4,15.39
102,백령도,2024-02-10,1.9,-0.4,3.3,,6.2,4.1,58.1,9.7,15.1
102,백령도,2024-02-11,2.0,-1.2,5.5,,7.7,3.7,62.1,7.6,12.48
102,백령도,2024-02-12,4.5,-0.7,7.6,,8.6,4.5,77.6,8.6,13.99
102,백령도,2024-02-13,9.0,7.5,11.4,,8.3,6.2,85.3,5.7,12.25
102,백령도,2024-02-14,7.0,4.1,8.9,0.1,8.2,3.2,95.5,0.0,5.32
102,백령도,2024-02-15,2.4,1.6,4.1,4.2,16.9,10.6,48.3,5.7,12.04
102,백령도,2024-02-16,2.5,-1.5,4.8,,6.8,3.4,53.5,10.2,17.66
102,백령도,2024-02-17,5.7,3.4,7.6,,7.9,5.4,75.6,2.4,10.66
102,백령도,2024-02-18,6.7,5.3,8.6,10.6,8.8,6.5,91.0,0.0,0.83
102,백령도,2024-02-19,3.6,0.0,8.7,3.5,16.7,10.1,83.1,0.3,4.41
102,백령도,2024-02-20,1.3,-1.3,4.1,0.1,13.3,6.0,71.1,0.1,4.56
102,백령도,2024-02-21,1.2,0.4,3.5,12.1,6.1,3.4,91.8,0.0,1.86
102,백령도,2024-02-22,0.2,-0.3,1.3,4.1,5.7,3.0,85.0,0.0,4.46
102,백령도,2024-02-23,0.9,-0.9,2.9,,5.2,2.8,71.3,9.6,15.99
102,백령도,2024-02-24,1.3,0.4,3.0,3.7,6.4,4.0,77.4,2.1,8.46
102,백령도,2024-02-25,2.1,0.5,3.9,1.4,10.4,4.7,73.8,9.2,17.74
102,백령도,2024-02-26,2.4,0.7,4.3,,8.7,5.3,56.9,10.1,18.16
102,백령도,2024-02-27,3.8,1.8,6.7,,6.9,3.6,64.5,7.5,15.55
102,백령도,2024-02-28,3.7,1.9,5.8,,4.5,2.4,84.0,0.0,9.35
102,백령도,2024-02-29,2.0,-0.5,3.6,,15.8,8.1,58.8,3.6,12.37
102,백령도,2024-03-01,-3.9,-5.4,-0.5,,17.9,9.6,39.6,7.4,16.18
102,백령도,2024-03-02,2.5,-3.6,5.8,,9.5,5.6,57.9,8.4,17.15
102,백령도,2024-03-03,2.5,0.0,7.6,,5.6,2.5,48.8,8.7,17.15
102,백령도,2024-03-04,3.4,-0.3,6.6,,5.7,2.9,48.4,9.0,17.36
102,백령도,2024-03-05,6.0,4.4,9.9,,5.9,2.9,46.4,0.6,9.6
102,백령도,2024-03-06,3.7,2.4,5.2,,9.4,5.8,52.9,9.4,19.49
102,백령도,2024-03-07,3.4,1.6,5.3,,8.7,5.4,55.5,10.4,19.92
102,백령도,2024-03-08,2.8,1.8,4.3,,11.3,7.9,39.8,10.8,21.19
102,백령도,2024-03-09,1.2,-0.7,3.3,,9.0,4.9,53.8,10.8,21.14
102,백령도,2024-03-10,5.5,1.0,8.3,,7.3,3.9,72.3,10.5,20.1
102,백령도,2024-03-11,5.6,5.0,7.7,3.7,8.2,4.2,87.3,1.4,9.17
102,백령도,2024-03-12,4.9,3.4,6.7,0.8,10.4,6.0,70.9,11.0,21.93
102,백령도,2024-03-13,7.2,2.8,10.9,,8.9,4.8,57.8,10.7,20.43
102,백령도,2024-03-14,8.5,4.0,13.8,,7.5,3.4,56.3,10.8,21.49
102,백령도,2024-03-15,9.5,5.7,14.5,,8.1,2.7,62.3,10.5,20.08
102,백령도,2024-03-16,6.0,3.5,8.7,,6.4,3.6,86.5,2.9,11.73
102,백령도,2024-03-17,5.4,4.5,9.2,,15.6,9.4,62.9,8.8,21.23
102,백령도,2024-03-18,6.1,1.8,9.8,,5.8,2.8,56.6,10.5,21.01
102,백령도,2024-03-19,5.6,4.5,7.5,,11.2,6.7,72.0,3.8,11.89
