지점,지점명,일시,평균기온(°C),최저기온(°C),최고기온(°C),최대 풍속(m/s),평균 풍속(m/s),최소 상대습도(%),평균 상대습도(%),합계 일조시간(hr),일 최심적설(cm),평균 전운량(1/10)
152,울산,2025-03-13,10.3,5.8,15.7,,5.2,2.3,35.5,6.9,16.01
152,울산,2025-03-14,9.9,3.9,15.3,,5.9,2.5,45.3,10.2,21.39
152,울산,2025-03-15,7.4,5.9,9.3,12.0,6.7,3.0,78.5,0.0,3.1
152,울산,2025-03-16,5.0,0.3,8.9,9.5,6.4,2.8,73.3,0.1,6.48
152,울산,2025-03-17,3.9,0.1,8.9,0.0,6.4,3.0,47.0,6.8,17.37
152,울산,2025-03-18,2.8,-0.1,7.0,0.1,6.7,2.8,58.0,6.4,17.31
152,울산,2025-03-19,3.7,-1.3,8.9,,4.1,2.1,54.0,7.9,16.37
152,울산,2025-03-20,9.7,1.1,16.3,,5.1,2.3,38.5,11.2,22.13
152,울산,2025-03-21,15.4,9.2,22.3,,6.8,3.5,32.1,11.1,22.1
152,울산,2025-03-22,18.9,10.6,25.6,,5.5,2.5,21.9,11.3,22.08
152,울산,2025-03-23,15.9,10.4,24.6,,5.2,1.4,42.3,10.3,21.77
152,울산,2025-03-24,16.6,11.3,22.4,,7.0,2.7,54.5,7.2,17.18
152,울산,2025-03-25,18.5,10.8,25.4,,7.9,3.0,42.8,9.9,20.89
152,울산,2025-03-26,16.1,11.1,19.8,,5.9,2.7,46.9,11.4,21.68
152,울산,2025-03-27,17.9,11.1,24.4,10.5,7.4,3.2,80.3,2.2,11.13
152,울산,2025-03-28,9.0,5.5,13.4,0.6,5.4,2.7,65.5,6.3,18.33
152,울산,2025-03-29,6.9,2.9,12.3,,5.4,2.9,30.5,9.2,20.71
152,울산,2025-03-30,4.2,0.9,9.1,,6.0,3.0,27.6,9.7,23.11
152,울산,2025-03-31,6.1,-0.2,12.9,,4.3,1.7,51.9,10.7,22.03
152,울산,2025-04-01,8.3,2.2,14.4,,5.7,2.0,57.6,10.3,23.33
152,울산,2025-04-02,8.9,4.6,14.5,0.0,5.9,2.3,65.1,11.0,24.19
152,울산,2025-04-03,7.9,3.4,12.7,0.0,5.0,2.3,68.5,7.3,18.23
152,울산,2025-04-04,9.8,3.0,16.3,,4.8,2.0,61.4,9.2,20.07
152,울산,2025-04-05,10.9,6.3,15.7,0.3,6.6,2.8,60.9,0.7,10.39
152,울산,2025-04-06,12.7,6.7,19.0,,5.2,2.6,41.4,11.8,25.36
152,울산,2025-04-07,13.9,5.6,19.4,,4.1,2.0,35.6,11.5,25.3
152,울산,2025-04-08,16.6,9.2,25.2,,6.4,3.3,35.3,11.2,23.95
152,울산,2025-04-09,12.5,6.4,18.0,0.0,3.8,1.8,68.9,8.5,19.64
152,울산,2025-04-10,14.8,9.9,21.0,,5.5,2.1,66.0,9.0,21.3
152,울산,2025-04-11,13.4,7.2,20.6,,4.7,1.6,65.4,12.0,25.94
152,울산,2025-04-12,12.6,7.9,17.8,9.6,4.5,1.7,82.4,4.1,13.7
152,울산,2025-04-13,9.7,4.5,13.5,25.4,7.5,3.9,49.4,7.9,20.4
152,울산,2025-04-14,5.9,3.3,11.5,7.8,4.9,1.9,80.6,1.1,9.55
152,울산,2025-04-15,10.3,4.1,16.6,0.0,6.3,2.6,50.9,11.8,26.94
152,울산,2025-04-16,15.2,6.7,22.0,,5.1,2.1,53.6,8.6,21.1
152,울산,2025-04-17,18.4,12.9,21.9,,9.9,4.9,72.0,2.6,14.52
152,울산,2025-04-18,22.0,16.7,27.8,,5.6,2.5,61.8,10.9,22.37
152,울산,2025-04-19,20.8,16.4,25.1,,9.8,4.2,65.3,9.1,22.83
152,울산,2025-04-20,13.6,11.9,20.0,0.0,4.6,1.8,79.1,0.0,5.72
152,울산,2025-04-21,15.1,10.0,21.3,,3.5,1.4,64.9,8.5,24.3
152,울산,2025-04-22,14.6,11.3,17.2,13.0,4.2,1.4,91.4,0.0,3.45
152,울산,2025-04-23,12.5,9.5,17.0,,4.7,2.5,75.0,8.4,23.16
152,울산,2025-04-24,17.2,10.1,23.1,,4.9,1.9,62.1,11.2,25.85
152,울산,2025-04-25,15.0,10.5,20.0,,6.5,2.7,20.3,11.6,25.83
152,울산,2025-04-26,16.0,8.7,22.0,,6.2,2.3,27.0,12.6,27.85
152,울산,2025-04-27,20.0,11.3,27.8,,4.9,1.9,26.8,9.2,24.06
152,울산,2025-04-28,17.7,10.8,23.9,,5.8,2.3,42.0,9.4,24.53
152,울산,2025-04-29,12.9,6.8,17.9,,4.7,1.9,57.6,12.5,27.67
152,울산,2025-04-30,17.2,9.0,24.9,,3.0,1.3,53.5,12.5,26.86
