지점,지점명,일시,평균기온(°C),최저기온(°C),최고기온(°C),최대 풍속(m/s),평균 풍속(m/s),최소 상대습도(%),평균 상대습도(%),합계 일조시간(hr),일 최심적설(cm),평균 전운량(1/10)
238,금산,2023-02-04,-2.5,-9.7,5.3,,3.7,0.8,64.8,9.4,
238,금산,2023-02-05,-1.7,-9.4,8.2,,2.3,0.7,63.8,9.6,
238,금산,2023-02-06,0.4,-8.8,12.3,,1.9,0.5,58.4,6.8,
238,금산,2023-02-07,1.2,-5.5,12.1,,2.7,0.6,56.6,5.5,
238,금산,2023-02-08,0.4,-6.8,8.7,,3.7,0.9,60.0,9.4,
238,금산,2023-02-09,2.1,-7.2,10.1,1.3,3.6,1.2,62.3,5.5,
238,금산,2023-02-10,2.0,-1.3,5.7,4.5,2.5,0.6,92.4,0.0,
238,금산,2023-02-11,0.4,-2.8,6.2,,1.7,0.5,89.6,1.3,
238,금산,2023-02-12,0.9,-3.8,5.7,,1.2,0.4,86.1,0.0,
238,금산,2023-02-13,5.6,3.0,9.6,,2.2,0.8,71.1,0.3,
238,금산,2023-02-14,2.5,-2.4,7.4,,2.9,1.2,63.9,7.3,
238,금산,2023-02-15,2.2,-2.7,6.5,,2.5,0.8,66.6,2.0,
238,금산,2023-02-16,1.8,-3.3,5.9,0.0,2.9,0.9,76.3,0.3,
238,금산,2023-02-17,2.2,-3.6,8.2,,1.7,0.5,69.4,1.7,
238,금산,2023-02-18,5.4,1.6,8.1,1.2,1.5,0.2,68.8,0.0,
238,금산,2023-02-19,3.3,-3.0,7.9,1.7,4.0,1.7,68.5,5.2,
238,금산,2023-02-20,-1.5,-6.6,5.3,,5.7,1.9,56.0,7.9,
238,금산,2023-02-21,-2.6,-9.2,4.8,,2.4,0.8,51.1,10.4,
238,금산,2023-02-22,1.1,-9.0,9.8,,4.4,1.1,59.1,9.0,
238,금산,2023-02-23,2.7,-3.6,9.4,,2.6,1.0,58.3,9.9,
238,금산,2023-02-24,2.3,-3.5,9.8,,4.3,1.3,55.5,9.4,
238,금산,2023-02-25,-0.5,-6.8,6.1,,4.0,1.3,52.4,10.6,
238,금산,2023-02-26,-0.4,-9.0,9.6,,2.6,0.9,54.4,10.7,
238,금산,2023-02-27,2.8,-7.4,14.5,,3.3,0.8,52.5,10.7,
238,금산,2023-02-28,4.6,-6.0,13.6,,4.4,1.2,62.1,10.7,
238,금산,2023-03-01,6.1,2.2,11.2,,4.5,1.7,59.1,0.5,
238,금산,2023-03-02,1.8,-3.5,7.5,,3.7,2.0,36.1,10.6,
238,금산,2023-03-03,2.3,-7.4,12.1,,3.4,1.0,53.1,10.5,
238,금산,2023-03-04,4.1,-3.5,14.3,,2.8,0.7,62.4,7.2,
238,금산,2023-03-05,5.6,-3.7,16.3,,2.4,0.6,58.0,9.4,
238,금산,2023-03-06,5.9,-3.8,16.8,,3.6,1.0,52.5,10.4,
238,금산,2023-03-07,10.7,-0.6,20.2,,6.2,1.8,45.0,9.2,
238,금산,2023-03-08,12.1,2.5,21.4,,4.0,1.2,41.1,10.2,
238,금산,2023-03-09,14.4,5.7,20.4,,5.5,1.8,58.9,7.7,
238,금산,2023-03-10,11.8,0.5,23.8,,3.4,0.8,56.5,9.6,
238,금산,2023-03-11,14.2,3.9,24.4,,3.2,0.8,43.8,8.3,
238,금산,2023-03-12,6.1,0.2,12.3,7.6,5.4,2.1,66.0,0.7,
238,금산,2023-03-13,2.3,-2.3,8.3,,4.6,2.0,39.5,11.1,
238,금산,2023-03-14,8.3,-3.3,17.7,,3.8,1.2,45.3,10.9,
238,금산,2023-03-15,10.6,1.2,19.9,0.0,5.1,2.2,67.1,8.0,
238,금산,2023-03-16,6.1,-0.8,12.5,,3.9,1.3,29.6,7.7,
238,금산,2023-03-17,6.5,0.3,11.8,,2.0,0.7,39.5,0.3,
238,금산,2023-03-18,8.5,3.3,14.7,,3.7,1.3,40.9,7.7,
238,금산,2023-03-19,6.8,-2.8,16.4,,2.5,0.8,51.0,11.1,
238,금산,2023-03-20,8.4,-1.9,19.0,,3.1,0.9,52.3,9.9,
238,금산,2023-03-21,12.1,1.3,23.2,,2.1,0.7,48.6,10.5,
238,금산,2023-03-22,15.1,3.7,24.7,0.2,2.8,0.8,63.3,7.3,
238,금산,2023-03-23,14.9,11.5,18.3,14.2,2.2,0.7,92.1,0.1,
238,금산,2023-03-24,11.0,6.4,15.2,,3.0,1.0,78.1,1.2,
238,금산,2023-03-25,10.5,8.7,12.7,,2.5,1.1,73.4,0.0,
238,금산,2023-03-26,9.3,1.6,15.8,,4.2,1.5,50.3,10.2,
238,금산,2023-03-27,5.6,-3.3,14.4,,3.0,1.1,48.6,11.3,
238,금산,2023-03-28,6.9,-2.4,17.1,,3.9,1.1,60.0,7.9,
238,금산,2023-03-29,9.7,-1.5,20.8,,2.8,0.8,51.9,11.3,
238,금산,2023-03-30,12.1,0.7,22.6,,2.8,0.8,45.4,9.5,
238,금산,2023-03-31,12.4,0.7,22.6,,3.2,0.9,42.4,11.6,
238,금산,2023-04-01,13.9,2.5,24.6,,2.7,0.8,44.3,10.6,
238,금산,2023-04-02,14.4,4.6,22.0,,4.8,1.7,39.3,11.7,
238,금산,2023-04-03,13.9,3.2,22.7,,5.8,1.8,38.3,11.4,
238,금산,2023-04-04,14.5,7.5,23.2,8.5,4.8,1.5,57.0,3.7,
238,금산,2023-04-05,12.8,8.7,16.5,8.5,4.8,1.6,93.1,0.0,
238,금산,2023-04-06,8.8,6.9,10.5,4.2,3.3,1.3,88.4,0.0,
238,금산,2023-04-07,8.0,2.2,14.4,1.0,4.3,1.7,70.4,7.9,
238,금산,2023-04-08,7.1,-2.2,15.0,,6.0,2.0,52.0,11.8,
238,금산,2023-04-09,8.1,-1.6,17.6,,4.5,1.3,51.4,12.1,
238,금산,2023-04-10,11.1,-1.0,21.8,,3.1,1.1,52.4,11.2,
238,금산,2023-04-11,14.5,7.4,20.7,1.4,6.0,2.4,70.9,2.3,
238,금산,2023-04-12,9.3,2.1,17.4,,5.0,1.5,46.1,11.4,
238,금산,2023-04-13,12.3,-0.3,24.2,,3.1,1.0,41.1,10.3,
238,금산,2023-04-14,12.1,3.8,19.8,0.1,1.8,0.5,57.0,1.5,
238,금산,2023-04-15,11.6,6.7,15.6,2.8,3.6,0.8,88.3,1.2,
238,금산,2023-04-16,9.3,4.9,16.4,0.0,4.6,0.8,74.6,2.4,
238,금산,2023-04-17,12.2,1.6,21.2,,2.8,0.8,60.8,9.4,
238,금산,2023-04-18,15.4,12.1,18.3,7.2,3.5,1.0,84.6,0.0,
238,금산,2023-04-19,19.5,13.3,27.9,,3.1,1.2,74.6,8.6,
238,금산,2023-04-20,19.8,15.3,26.5,,3.3,1.2,74.0,8.0,
238,금산,2023-04-21,17.4,13.3,23.5,,2.9,1.3,65.5,2.9,
238,금산,2023-04-22,15.7,10.3,21.3,,3.9,2.0,34.1,9.2,
238,금산,2023-04-23,14.8,9.3,20.0,,2.4,1.2,43.1,2.4,
238,금산,2023-04-24,14.3,10.5,19.8,,3.5,1.4,48.4,5.5,
238,금산,2023-04-25,8.7,8.0,10.5,2.1,2.2,0.7,84.4,0.0,
238,금산,2023-04-26,8.4,3.4,15.0,,4.6,1.6,75.9,6.9,
238,금산,2023-04-27,11.2,0.9,22.5,,2.9,1.0,65.8,9.9,
238,금산,2023-04-28,15.4,3.4,23.2,0.0,3.9,1.3,62.5,9.3,
238,금산,2023-04-29,13.4,8.6,18.1,10.3,3.2,1.4,87.0,0.0,
238,금산,2023-04-30,12.8,4.5,19.5,,4.1,1.5,59.4,12.4,
129,서산,2024-02-01,1.3,-0.8,3.6,,3.7,1.9,72.9,0.3,6.21
129,서산,2024-02-02,-0.6,-4.7,5.2,,3.4,1.2,77.9,8.9,14.16
129,서산,2024-02-03,2.5,-3.1,6.7,2.9,2.9,1.3,85.8,0.1,4.32
129,서산,2024-02-04,6.2,2.5,10.6,0.9,4.5,2.2,79.4,6.6,11.88
129,서산,2024-02-05,2.8,0.8,5.7,14.9,5.4,3.4,92.0,0.0,2.98
129,서산,2024-02-06,1.5,-0.6,4.4,0.1,3.7,2.0,85.0,0.0,5.92
129,서산,2024-02-07,-0.1,-3.9,3.2,,3.3,1.3,74.5,2.0,7.91
129,서산,2024-02-08,-0.9,-5.4,5.4,,3.5,0.8,78.4,6.9,11.75
129,서산,2024-02-09,-0.5,-6.2,5.9,,5.0,1.3,78.0,8.9,14.13
129,서산,2024-02-10,-0.2,-5.4,7.3,,4.6,1.3,78.1,7.8,11.4
129,서산,2024-02-11,-0.2,-6.1,6.5,,6.1,1.5,79.0,4.0,9.68
129,서산,2024-02-12,1.9,-5.5,9.5,,4.4,1.3,79.4,9.5,15.35
129,서산,2024-02-13,8.0,0.5,13.4,,8.0,3.0,80.8,9.4,14.67
129,서산,2024-02-14,11.8,9.1,14.9,0.0,5.2,3.1,84.1,0.7,6.95
129,서산,2024-02-15,3.7,-0.8,9.7,3.5,7.3,3.1,78.8,0.7,3.28
129,서산,2024-02-16,0.6,-5.0,7.8,,3.1,1.0,74.0,10.1,17.06
129,서산,2024-02-17,2.8,-4.4,10.2,,6.0,1.7,83.0,6.7,14.53
129,서산,2024-02-18,7.7,-0.2,13.8,18.7,5.5,1.3,90.0,0.0,2.02
129,서산,2024-02-19,8.1,2.4,13.1,8.0,4.9,2.3,94.1,0.0,1.69
129,서산,2024-02-20,4.5,2.5,6.2,3.7,5.5,2.5,85.1,0.0,3.18
129,서산,2024-02-21,3.9,1.3,5.6,21.7,6.3,4.3,93.4,0.0,2.33
129,서산,2024-02-22,0.6,0.1,1.6,6.9,6.3,3.7,94.6,0.0,4.54
129,서산,2024-02-23,2.6,0.0,5.7,,6.5,3.2,76.4,4.3,12.51
129,서산,2024-02-24,2.7,0.4,6.4,3.2,5.1,2.6,73.9,0.9,8.55
129,서산,2024-02-25,1.8,-1.2,5.6,1.9,5.4,1.5,90.8,0.9,6.71
129,서산,2024-02-26,2.3,-3.4,8.4,,3.1,1.4,79.5,7.8,14.42
129,서산,2024-02-27,5.4,0.2,10.3,,4.6,2.0,65.6,3.7,11.95
129,서산,2024-02-28,5.6,1.9,10.3,,3.3,1.2,76.4,1.1,8.79
129,서산,2024-02-29,4.1,0.9,7.6,,5.9,2.4,72.8,0.2,6.51
129,서산,2024-03-01,-2.9,-4.9,0.9,,8.7,5.3,46.5,9.4,18.92
129,서산,2024-03-02,0.1,-8.3,4.8,0.0,7.6,3.1,67.6,5.7,14.08
129,서산,2024-03-03,4.8,-0.5,10.8,,6.5,2.4,83.4,6.6,14.53
129,서산,2024-03-04,4.9,-3.1,11.7,,3.5,1.3,72.4,6.6,14.33
129,서산,2024-03-05,7.2,5.2,9.2,0.2,5.2,2.5,69.1,0.0,3.22
129,서산,2024-03-06,5.3,-0.2,11.3,,4.4,2.1,69.6,9.5,15.85
129,서산,2024-03-07,2.2,-2.2,7.3,,6.6,2.0,72.1,8.4,16.11
129,서산,2024-03-08,3.0,-0.3,6.3,,9.2,4.4,50.4,10.7,20.01
129,서산,2024-03-09,0.5,-4.9,5.6,,4.8,1.7,57.4,10.8,20.6
129,서산,2024-03-10,2.1,-5.2,10.2,,4.4,1.3,73.9,10.8,20.25
129,서산,2024-03-11,5.2,-2.1,10.9,,6.1,1.7,68.5,1.2,9.29
129,서산,2024-03-12,5.6,2.9,8.5,0.2,5.5,1.7,77.9,2.0,6.77
129,서산,2024-03-13,4.6,-3.1,11.0,,5.7,2.1,72.8,10.6,20.23
129,서산,2024-03-14,6.1,0.1,13.7,,5.0,1.9,77.9,10.6,20.55
129,서산,2024-03-15,7.3,1.5,13.0,,4.9,2.1,82.3,9.5,20.17
129,서산,2024-03-16,9.5,0.4,19.1,,5.9,1.3,64.6,7.8,17.96
129,서산,2024-03-17,7.5,5.0,9.2,0.7,8.6,4.0,63.4,7.0,16.69
129,서산,2024-03-18,6.3,-0.5,13.4,,4.6,1.7,41.6,9.6,20.86
129,서산,2024-03-19,5.9,2.7,10.5,1.1,9.7,4.5,72.0,4.3,12.77
129,서산,2024-03-20,4.0,-0.4,7.9,,7.2,4.5,54.9,10.9,21.92
129,서산,2024-03-21,3.5,-4.2,10.5,,4.6,1.6,61.8,11.0,22.52
129,서산,2024-03-22,10.1,1.0,16.3,0.0,9.5,3.9,61.3,4.0,10.77
129,서산,2024-03-23,12.0,8.9,18.4,,5.3,2.3,65.3,8.8,20.97
129,서산,2024-03-24,14.9,8.7,22.4,,4.7,2.3,50.6,5.5,17.66
129,서산,2024-03-25,10.0,7.1,13.6,3.2,6.9,2.9,74.4,0.3,5.09
129,서산,2024-03-26,6.6,3.3,12.6,19.2,4.8,2.7,83.6,4.6,14.65
129,서산,2024-03-27,8.0,1.1,14.5,,4.8,1.6,83.1,8.8,18.15
129,서산,2024-03-28,9.6,7.1,12.8,1.5,3.7,1.4,89.6,0.3,5.16
129,서산,2024-03-29,7.4,2.8,12.7,,7.6,3.5,88.8,2.9,6.37
129,서산,2024-03-30,7.6,0.4,16.6,,4.9,1.5,69.3,5.0,12.53
129,서산,2024-03-31,8.4,-1.0,16.5,,4.6,1.7,51.0,11.3,22.28
129,서산,2024-04-01,10.5,1.1,18.5,,4.7,1.6,49.3,11.3,22.76
129,서산,2024-04-02,14.0,4.2,21.3,,4.1,1.5,58.8,8.5,19.94
129,서산,2024-04-03,14.1,10.7,16.8,4.3,4.4,2.1,86.9,0.0,6.44
129,서산,2024-04-04,13.3,8.8,19.1,,4.4,1.5,81.6,1.2,12.32
129,서산,2024-04-05,12.3,6.9,17.1,,5.3,2.7,72.9,9.6,22.92
129,서산,2024-04-06,10.0,4.4,18.0,,3.4,1.0,66.1,4.1,14.46
129,서산,2024-04-07,13.1,3.6,23.4,,4.0,1.3,42.9,11.4,23.86
129,서산,2024-04-08,13.4,6.4,20.2,,3.1,1.3,49.0,2.9,13.4
129,서산,2024-04-09,13.9,8.8,20.9,,5.9,2.6,55.1,11.4,23.61
129,서산,2024-04-10,12.7,7.9,18.1,,5.1,2.3,73.6,7.5,18.45
129,서산,2024-04-11,14.2,9.8,21.8,,4.7,1.4,66.9,5.8,17.27
129,서산,2024-04-12,15.8,8.8,23.5,,4.1,1.3,72.8,9.6,21.58
129,서산,2024-04-13,16.5,9.0,25.8,,4.2,1.7,64.8,11.7,25.24
129,서산,2024-04-14,18.1,8.2,26.9,,4.3,1.2,56.9,10.6,23.04
129,서산,2024-04-15,15.2,10.7,20.6,18.1,4.9,2.5,83.9,0.0,4.21
129,서산,2024-04-16,11.9,9.1,15.0,,5.1,2.8,89.5,3.8,15.92
129,서산,2024-04-17,13.4,7.4,21.0,,4.6,1.9,66.8,9.1,23.8
129,서산,2024-04-18,14.6,6.3,23.6,,4.7,1.4,59.5,11.5,24.99
129,서산,2024-04-19,15.0,7.4,22.1,,4.4,1.6,64.0,10.3,22.64
129,서산,2024-04-20,13.4,12.4,16.2,8.7,5.8,2.7,84.8,0.0,3.5
129,서산,2024-04-21,16.3,13.3,18.9,,5.1,2.7,79.1,0.0,6.1
129,서산,2024-04-22,17.3,12.7,22.2,,4.2,2.2,69.9,2.5,15.19
129,서산,2024-04-23,15.2,11.6,21.5,1.9,5.5,2.2,70.5,6.1,17.29
129,서산,2024-04-24,13.1,10.3,17.3,11.3,6.3,2.4,83.9,5.9,20.12
129,서산,2024-04-25,13.3,9.9,22.1,,3.6,1.5,77.6,6.5,19.45
129,서산,2024-04-26,15.2,8.2,24.6,,4.3,1.3,76.3,9.8,21.96
129,서산,2024-04-27,15.5,7.3,24.3,,4.8,1.5,63.4,12.7,27.73
129,서산,2024-04-28,17.4,6.9,27.5,,3.1,1.3,62.5,10.9,23.64
129,서산,2024-04-29,17.5,13.8,21.2,0.7,4.9,2.1,71.9,3.3,11.25
129,서산,2024-04-30,14.6,10.7,19.4,,3.6,1.5,76.0,4.2,18.19
232,천안,2024-02-01,2.6,-0.7,5.9,,2.1,0.8,75.0,0.0,
232,천안,2024-02-02,1.7,-2.1,7.3,,2.6,0.7,77.5,4.6,
232,천안,2024-02-03,3.3,-3.0,9.3,1.1,3.4,0.8,84.4,0.2,
232,천안,2024-02-04,5.3,-0.8,10.1,0.5,4.1,1.7,79.0,3.4,
232,천안,2024-02-05,3.5,0.9,5.7,10.5,5.7,3.8,86.3,0.0,
232,천안,2024-02-06,2.0,0.6,4.3,,3.2,1.3,84.0,0.0,
232,천안,2024-02-07,0.5,-2.3,2.8,,2.4,0.9,75.1,0.2,
232,천안,2024-02-08,-0.4,-5.2,5.5,,3.4,0.8,77.4,9.1,
232,천안,2024-02-09,0.1,-5.8,6.1,,4.7,1.1,71.6,7.6,
232,천안,2024-02-10,-0.1,-5.1,7.3,0.0,5.2,0.9,76.4,4.8,
232,천안,2024-02-11,-0.1,-6.2,6.3,0.1,4.6,1.2,77.5,5.3,
232,천안,2024-02-12,2.0,-4.7,10.6,,2.4,0.8,71.8,9.2,
232,천안,2024-02-13,6.7,-3.1,15.8,,5.8,1.3,72.9,8.1,
232,천안,2024-02-14,11.9,6.7,18.7,0.0,5.1,1.2,77.5,3.9,
232,천안,2024-02-15,4.4,-0.9,11.4,2.5,5.3,1.7,89.1,0.0,
232,천안,2024-02-16,1.7,-3.8,8.4,,2.9,0.7,75.3,9.4,
232,천안,2024-02-17,3.7,-3.7,13.1,,3.4,0.8,76.3,8.3,
232,천안,2024-02-18,5.3,-2.7,11.4,24.4,3.1,1.0,87.8,0.4,
232,천안,2024-02-19,10.0,4.8,13.6,9.6,3.6,1.3,97.6,0.0,
232,천안,2024-02-20,5.2,3.5,8.0,6.5,4.5,2.0,90.4,0.0,
232,천안,2024-02-21,4.0,1.6,5.5,24.2,5.9,3.8,91.5,0.0,
232,천안,2024-02-22,1.1,0.4,2.1,6.8,5.5,3.5,89.0,0.0,
232,천안,2024-02-23,2.6,0.3,5.6,,5.5,3.8,72.0,3.4,
232,천안,2024-02-24,2.5,0.1,6.2,1.8,7.2,3.1,70.6,3.0,
232,천안,2024-02-25,2.5,0.7,5.4,1.7,2.5,0.8,91.6,0.0,
232,천안,2024-02-26,2.6,-2.2,8.0,,4.4,1.0,78.0,7.0,
232,천안,2024-02-27,4.4,-0.5,9.4,,4.8,2.1,60.6,7.3,
232,천안,2024-02-28,4.9,-0.4,10.8,,2.6,0.9,67.6,1.7,
232,천안,2024-02-29,5.0,1.8,8.7,,3.9,1.2,71.4,0.0,
232,천안,2024-03-01,-2.6,-5.6,2.1,,5.7,3.3,38.5,10.1,
232,천안,2024-03-02,-0.8,-9.5,5.4,,5.9,1.9,56.9,8.8,
232,천안,2024-03-03,5.3,0.6,11.1,0.1,6.3,1.8,70.6,3.9,
232,천안,2024-03-04,5.5,-0.8,11.6,,2.2,0.7,69.8,3.5,
232,천안,2024-03-05,7.3,5.6,8.5,1.4,4.4,1.8,73.6,0.0,
232,천안,2024-03-06,6.1,0.0,11.3,,3.7,1.2,68.5,5.8,
232,천안,2024-03-07,4.5,1.0,9.0,,5.0,2.1,57.6,5.3,
232,천안,2024-03-08,2.9,0.0,7.2,,5.8,2.4,51.4,10.3,
232,천안,2024-03-09,1.1,-5.2,7.2,,4.2,1.6,50.4,11.0,
232,천안,2024-03-10,2.9,-5.6,11.4,,3.2,1.0,53.4,11.0,
232,천안,2024-03-11,5.1,-2.1,12.4,0.6,4.9,1.0,66.0,2.5,
232,천안,2024-03-12,4.6,0.9,9.5,1.0,3.1,0.8,89.9,0.1,
232,천안,2024-03-13,5.4,-1.8,13.2,,5.0,1.6,63.9,10.2,
232,천안,2024-03-14,6.5,-2.1,16.0,,3.8,1.2,64.1,10.8,
232,천안,2024-03-15,7.7,-1.6,17.4,,5.1,1.3,62.0,10.5,
232,천안,2024-03-16,10.2,-0.2,19.2,,3.4,1.0,56.1,8.5,
232,천안,2024-03-17,8.4,4.5,12.8,0.2,5.5,2.1,53.4,5.8,
232,천안,2024-03-18,6.5,-2.0,14.6,,3.4,1.3,38.8,10.0,
232,천안,2024-03-19,6.0,2.2,12.3,0.3,7.7,2.8,59.3,3.2,
232,천안,2024-03-20,4.4,0.8,8.4,,6.4,2.8,50.9,10.3,
232,천안,2024-03-21,4.1,-3.5,11.7,,4.4,1.4,57.9,11.2,
232,천안,2024-03-22,10.0,0.9,17.0,0.3,5.2,2.3,60.0,6.2,
232,천안,2024-03-23,13.5,7.9,20.0,0.0,5.2,1.5,65.5,9.7,
232,천안,2024-03-24,14.2,7.4,20.5,,4.8,2.2,46.3,7.5,
232,천안,2024-03-25,9.9,6.9,13.7,7.5,6.7,3.0,72.0,0.4,
232,천안,2024-03-26,6.4,2.5,10.2,20.4,5.0,1.9,83.5,0.9,
232,천안,2024-03-27,9.4,1.3,17.1,,3.2,0.9,76.1,7.9,
232,천안,2024-03-28,9.4,8.1,10.3,9.1,2.7,1.1,91.8,0.0,
232,천안,2024-03-29,7.8,2.8,12.7,0.4,6.9,2.0,84.8,2.5,
232,천안,2024-03-30,8.3,-0.1,17.4,,3.6,1.2,70.5,5.4,
232,천안,2024-03-31,9.7,-0.5,18.5,,4.1,1.2,52.1,11.3,
232,천안,2024-04-01,10.8,1.3,20.4,,4.2,1.1,49.0,11.6,
232,천안,2024-04-02,14.6,2.7,25.1,,4.1,0.9,50.0,8.4,
232,천안,2024-04-03,14.6,13.3,16.8,5.3,3.7,1.8,89.9,0.1,
232,천안,2024-04-04,14.3,12.6,16.4,0.0,4.4,2.1,71.0,0.3,
232,천안,2024-04-05,13.2,8.2,18.6,,3.6,1.7,60.1,5.3,
232,천안,2024-04-06,11.4,4.9,19.1,,2.9,0.8,63.1,4.9,
232,천안,2024-04-07,14.1,4.0,24.1,,3.2,1.1,49.0,11.6,
232,천안,2024-04-08,14.6,6.3,22.5,,3.1,1.1,48.8,3.7,
232,천안,2024-04-09,13.9,7.0,20.5,,6.3,2.3,50.9,11.6,
232,천안,2024-04-10,13.9,9.8,19.4,,3.7,1.5,58.6,8.1,
232,천안,2024-04-11,15.2,10.0,21.8,,2.9,0.9,64.8,5.3,
232,천안,2024-04-12,16.1,8.1,24.7,,3.2,1.2,65.5,10.6,
232,천안,2024-04-13,17.3,7.8,27.8,,3.8,1.0,59.0,11.8,
232,천안,2024-04-14,18.5,8.1,27.8,,3.7,1.1,55.1,11.0,
232,천안,2024-04-15,16.2,12.6,19.9,20.1,5.3,2.0,80.9,0.0,
232,천안,2024-04-16,14.7,11.0,20.7,0.2,4.6,1.5,72.6,8.3,
232,천안,2024-04-17,13.8,6.8,22.0,,4.2,1.1,67.9,8.1,
232,천안,2024-04-18,15.6,6.7,24.7,,3.5,1.2,56.0,11.5,
232,천안,2024-04-19,16.4,6.2,25.9,,3.1,1.0,55.1,10.8,
232,천안,2024-04-20,13.6,12.4,15.0,12.8,5.5,2.5,87.3,0.0,
232,천안,2024-04-21,16.3,13.4,18.9,,4.3,2.3,75.8,0.0,
232,천안,2024-04-22,17.2,11.6,23.2,,4.8,1.8,61.0,5.3,
232,천안,2024-04-23,15.9,9.2,21.8,0.0,6.1,2.4,61.8,8.1,
232,천안,2024-04-24,13.9,10.8,18.6,9.0,3.6,1.8,76.1,4.8,
232,천안,2024-04-25,14.4,10.5,22.7,,2.8,1.0,73.4,7.4,
232,천안,2024-04-26,16.9,8.2,26.7,,2.3,0.9,65.0,10.2,
232,천안,2024-04-27,17.0,8.4,25.4,,3.4,1.2,59.4,12.3,
232,천안,2024-04-28,17.8,6.8,27.8,,2.7,0.7,60.5,11.1,
232,천안,2024-04-29,17.5,14.7,19.9,0.8,4.6,1.7,73.4,0.0,
232,천안,2024-04-30,16.4,12.8,21.4,0.0,2.3,0.9,78.8,1.2,
235,보령,2024-02-01,3.3,1.2,6.1,,4.0,2.4,66.1,0.9,
235,보령,2024-02-02,0.5,-2.6,5.0,,2.7,0.7,73.0,8.8,
235,보령,2024-02-03,2.6,-2.6,5.0,4.1,2.3,1.0,86.8,0.0,
235,보령,2024-02-04,6.3,2.7,10.6,3.0,3.0,1.4,82.5,6.4,
235,보령,2024-02-05,4.3,2.4,6.6,20.2,4.2,2.3,89.1,0.0,
235,보령,2024-02-06,2.8,1.3,5.9,0.2,2.4,1.2,82.6,0.3,
235,보령,2024-02-07,0.9,-2.2,4.8,,2.3,0.9,66.9,8.1,
235,보령,2024-02-08,0.3,-3.6,5.5,,1.9,0.7,72.4,8.9,
235,보령,2024-02-09,1.2,-3.1,6.5,,1.7,0.7,68.5,8.5,
235,보령,2024-02-10,1.4,-2.4,7.3,,4.1,1.2,69.9,7.6,
235,보령,2024-02-11,2.0,-2.8,8.0,,3.5,0.9,70.9,6.6,
235,보령,2024-02-12,4.6,-2.3,9.0,,5.1,1.8,65.8,9.2,
235,보령,2024-02-13,11.9,7.6,14.8,,8.9,4.6,62.1,9.2,
235,보령,2024-02-14,13.5,10.4,16.0,0.0,5.7,3.9,79.3,0.5,
235,보령,2024-02-15,4.3,-1.7,11.0,2.7,3.5,1.3,80.8,1.1,
235,보령,2024-02-16,1.2,-2.6,7.1,,2.8,0.9,69.9,9.4,
235,보령,2024-02-17,5.3,-2.2,11.6,,5.4,1.8,71.8,6.0,
235,보령,2024-02-18,10.5,1.9,15.6,19.2,4.7,2.1,76.8,0.0,
235,보령,2024-02-19,8.6,3.9,15.6,6.5,6.9,2.2,95.8,0.0,
235,보령,2024-02-20,5.4,3.4,7.3,4.6,4.0,1.9,87.9,0.0,
235,보령,2024-02-21,5.5,4.3,6.9,19.9,4.2,2.5,88.9,0.0,
235,보령,2024-02-22,2.8,2.0,4.3,5.8,4.2,2.8,87.8,0.0,
235,보령,2024-02-23,3.9,1.3,7.2,,3.7,2.3,72.0,2.9,
235,보령,2024-02-24,3.7,2.1,7.3,5.0,3.2,1.5,70.1,1.0,
235,보령,2024-02-25,2.7,-0.8,5.6,1.4,3.1,1.0,88.4,0.0,
235,보령,2024-02-26,3.5,-1.8,8.9,,3.2,1.2,75.1,6.4,
235,보령,2024-02-27,6.7,1.6,11.1,,3.6,1.2,56.1,5.0,
235,보령,2024-02-28,7.3,4.4,10.9,,2.8,0.9,63.9,0.8,
235,보령,2024-02-29,5.3,1.2,8.3,,4.2,2.1,67.8,0.0,
235,보령,2024-03-01,-1.8,-4.6,1.3,,6.6,3.5,45.6,,
235,보령,2024-03-02,0.7,-7.7,5.8,,7.4,3.8,61.4,,
235,보령,2024-03-03,6.0,1.6,11.1,,6.1,2.0,82.6,,
235,보령,2024-03-04,7.0,1.7,12.2,,2.9,1.1,78.0,,
235,보령,2024-03-05,7.3,5.7,8.6,1.0,6.2,3.2,76.3,,
235,보령,2024-03-06,7.0,3.1,13.7,,4.7,1.9,68.4,,
235,보령,2024-03-07,3.2,-1.9,8.7,,3.5,0.9,68.6,9.0,16.86
235,보령,2024-03-08,3.9,-0.4,9.3,,4.0,1.7,51.4,10.3,19.91
235,보령,2024-03-09,1.3,-4.2,7.9,,2.8,1.0,58.0,10.4,20.48
235,보령,2024-03-10,3.0,-2.7,9.4,,4.5,1.6,65.4,10.4,20.59
235,보령,2024-03-11,6.4,-0.5,11.6,,5.9,2.0,66.3,1.8,9.29
235,보령,2024-03-12,5.4,0.3,9.8,,2.1,0.7,83.9,1.7,7.16
235,보령,2024-03-13,4.5,-2.1,10.8,,4.2,1.4,75.4,10.4,20.78
235,보령,2024-03-14,5.7,0.1,11.8,,4.8,1.4,83.5,10.2,20.37
235,보령,2024-03-15,6.4,0.3,12.5,,5.3,1.5,85.1,10.6,21.33
235,보령,2024-03-16,9.0,0.1,19.9,,5.2,1.6,67.1,7.8,17.54
235,보령,2024-03-17,8.4,3.9,12.3,0.4,4.7,1.8,62.8,6.4,15.94
235,보령,2024-03-18,5.8,-1.1,13.4,,4.1,1.3,53.0,9.8,21.32
