지점,지점명,일시,평균기온(°C),최저기온(°C),최고기온(°C),최대 풍속(m/s),평균 풍속(m/s),최소 상대습도(%),평균 상대습도(%),합계 일조시간(hr),일 최심적설(cm),평균 전운량(1/10)
247,남원,2021-02-03,-1.9,-8.4,3.9,0.1,3.3,1.3,57.8,9.4,
247,남원,2021-02-04,-0.3,-4.8,4.3,3.0,3.6,1.4,60.3,9.9,
247,남원,2021-02-05,-0.1,-7.0,7.9,,2.3,1.3,60.9,4.6,
247,남원,2021-02-06,2.8,-4.3,9.1,,3.6,1.3,78.8,4.0,
247,남원,2021-02-07,5.8,0.5,12.9,,3.6,1.3,69.8,8.0,
247,남원,2021-02-08,-1.3,-5.2,3.1,,4.3,1.8,51.1,9.9,
247,남원,2021-02-09,-1.0,-8.0,7.4,,3.5,1.5,56.0,10.0,
247,남원,2021-02-10,1.1,-6.3,10.7,,2.8,1.4,68.0,9.0,
247,남원,2021-02-11,3.7,-2.6,11.6,,2.5,1.1,69.4,3.2,
247,남원,2021-02-12,6.1,-1.2,15.7,,3.0,1.5,56.6,7.8,
247,남원,2021-02-13,7.6,-2.3,18.9,,3.1,1.5,51.4,10.1,
247,남원,2021-02-14,9.8,3.2,17.8,0.9,3.1,1.0,66.9,2.5,
247,남원,2021-02-15,2.8,-2.4,9.0,0.8,6.0,2.0,73.6,1.7,
247,남원,2021-02-16,-1.2,-6.0,5.2,1.0,8.9,2.4,66.1,6.5,
247,남원,2021-02-17,-6.4,-7.8,-4.0,3.8,6.2,1.9,74.5,2.8,
247,남원,2021-02-18,-4.6,-8.3,-1.3,0.1,6.6,1.9,66.0,6.5,
247,남원,2021-02-19,1.0,-5.4,8.8,,3.7,1.4,72.4,10.3,
247,남원,2021-02-20,6.5,-2.5,17.2,,4.6,2.1,75.9,9.6,
247,남원,2021-02-21,11.5,-0.1,22.3,,7.1,2.5,59.0,10.3,
247,남원,2021-02-22,9.2,1.6,19.7,,5.2,1.9,65.5,9.6,
247,남원,2021-02-23,2.4,-3.5,9.3,,3.8,1.5,47.0,8.8,
247,남원,2021-02-24,2.5,-3.1,10.0,,3.0,1.3,57.1,1.7,
247,남원,2021-02-25,3.3,-0.5,5.5,10.3,5.5,1.6,82.3,0.0,
247,남원,2021-02-26,9.0,5.5,13.5,0.1,9.2,5.4,57.8,7.9,
247,남원,2021-02-27,7.9,5.2,12.2,,8.5,5.7,53.6,7.7,
247,남원,2021-02-28,8.3,4.8,12.8,0.9,5.4,2.3,71.3,0.0,
247,남원,2021-03-01,12.0,5.5,16.0,26.7,5.7,2.6,89.9,0.0,
247,남원,2021-03-02,3.6,-1.1,8.0,,3.8,1.6,76.0,4.9,
247,남원,2021-03-03,3.8,-3.6,11.5,,3.2,1.2,70.1,8.5,
247,남원,2021-03-04,5.3,1.3,9.1,12.1,3.4,1.3,87.6,0.0,
247,남원,2021-03-05,9.5,2.1,19.3,,3.5,1.3,75.0,8.0,
247,남원,2021-03-06,8.1,2.2,16.7,,7.7,3.3,74.3,8.1,
247,남원,2021-03-07,7.5,4.3,12.2,,5.5,2.3,68.4,3.1,
247,남원,2021-03-08,7.6,2.8,15.1,,3.2,1.4,69.8,7.5,
247,남원,2021-03-09,8.1,4.2,14.9,,3.4,1.3,60.5,6.7,
247,남원,2021-03-10,9.0,-0.7,18.8,,3.0,1.5,58.8,10.6,
247,남원,2021-03-11,10.4,2.3,18.5,,3.6,1.5,59.4,7.5,
247,남원,2021-03-12,8.4,6.4,10.7,12.9,6.1,2.6,88.4,0.0,
247,남원,2021-03-13,8.0,1.4,15.9,,3.0,1.4,78.6,9.1,
247,남원,2021-03-14,7.8,1.3,14.5,,3.2,1.4,76.8,7.0,
247,남원,2021-03-15,10.5,1.5,18.0,0.1,5.5,2.1,73.6,9.0,
247,남원,2021-03-16,11.0,3.6,17.8,2.9,3.8,1.3,66.3,7.7,
247,남원,2021-03-17,8.7,-1.0,19.4,,2.4,1.4,61.5,9.9,
247,남원,2021-03-18,11.1,1.8,20.6,,3.5,1.5,63.8,10.7,
247,남원,2021-03-19,13.5,7.6,20.2,,5.1,2.8,58.0,7.0,
247,남원,2021-03-20,9.1,6.8,12.3,4.0,5.2,1.9,89.6,0.0,
247,남원,2021-03-21,5.6,3.6,9.6,0.0,6.5,2.0,69.1,3.2,
247,남원,2021-03-22,5.5,-0.4,11.3,,6.6,2.3,53.0,10.6,
247,남원,2021-03-23,7.4,-1.3,17.0,,6.1,2.3,64.0,10.9,
247,남원,2021-03-24,7.7,0.2,15.3,,3.5,1.4,63.0,3.0,
247,남원,2021-03-25,11.6,1.6,21.5,,3.5,1.5,58.0,11.4,
247,남원,2021-03-26,13.2,2.4,24.7,,5.2,1.9,48.0,11.0,
247,남원,2021-03-27,12.6,5.5,17.4,27.1,4.8,1.9,80.5,0.2,
247,남원,2021-03-28,11.5,8.2,14.9,1.5,5.9,2.2,86.5,2.4,
247,남원,2021-03-29,12.0,7.1,17.7,,3.4,1.4,57.6,6.9,
247,남원,2021-03-30,12.3,6.0,21.4,,3.4,1.6,47.8,9.4,
247,남원,2021-03-31,13.1,2.2,23.6,,3.1,1.5,53.0,10.6,
247,남원,2021-04-01,15.0,7.8,21.0,,9.6,5.3,46.0,4.5,
247,남원,2021-04-02,18.1,12.6,24.1,,8.1,4.3,50.0,7.8,
247,남원,2021-04-03,16.5,15.4,18.4,16.2,3.5,1.7,86.5,0.0,
247,남원,2021-04-04,11.7,9.2,16.1,9.7,4.0,1.6,97.3,0.0,
247,남원,2021-04-05,11.1,5.2,18.2,,6.5,2.2,59.0,12.1,
247,남원,2021-04-06,10.7,3.3,19.5,,5.3,1.7,59.5,7.0,
247,남원,2021-04-07,12.4,3.1,22.7,,4.5,1.6,55.0,11.8,
247,남원,2021-04-08,11.4,5.2,18.9,,5.0,1.8,52.4,10.9,
247,남원,2021-04-09,11.0,1.4,19.3,0.6,6.1,2.4,59.9,9.3,
247,남원,2021-04-10,12.5,6.0,19.4,,4.1,1.9,56.6,10.5,
247,남원,2021-04-11,13.4,4.6,22.5,,3.5,1.5,52.9,11.6,
247,남원,2021-04-12,13.0,10.8,15.5,14.9,5.4,1.9,72.9,0.0,
247,남원,2021-04-13,10.1,4.0,15.3,,5.9,2.6,76.3,5.7,
247,남원,2021-04-14,8.4,2.4,15.2,,5.5,1.8,55.1,11.5,
247,남원,2021-04-15,9.7,-0.4,18.9,,4.0,1.7,52.8,10.9,
247,남원,2021-04-16,11.1,4.0,18.1,0.0,4.4,1.5,71.8,0.5,
247,남원,2021-04-17,9.7,3.4,15.9,,6.3,2.4,64.3,7.8,
247,남원,2021-04-18,9.6,3.2,15.9,,5.2,2.2,57.0,9.8,
247,남원,2021-04-19,10.8,0.5,20.7,,4.3,1.7,55.8,12.4,
247,남원,2021-04-20,14.9,2.6,26.3,,3.5,1.6,50.9,11.9,
247,남원,2021-04-21,18.3,9.0,27.6,,5.4,1.9,46.0,8.6,
247,남원,2021-04-22,19.3,13.2,25.5,0.0,6.7,2.1,40.1,0.7,
247,남원,2021-04-23,19.6,15.4,25.2,0.1,8.8,5.0,32.3,3.5,
247,남원,2021-04-24,19.0,13.8,26.3,,7.5,2.8,36.9,10.4,
247,남원,2021-04-25,17.0,8.8,25.5,,4.5,2.2,60.3,8.6,
247,남원,2021-04-26,15.4,10.9,22.0,,5.1,2.4,47.5,12.5,
247,남원,2021-04-27,14.6,8.8,20.9,,4.3,1.5,57.8,1.2,
247,남원,2021-04-28,16.3,11.1,22.4,,3.6,1.4,53.8,6.2,
247,남원,2021-04-29,16.2,11.3,22.9,1.1,11.3,2.8,52.1,9.3,
247,남원,2021-04-30,14.7,10.9,19.2,0.2,8.5,3.5,56.5,9.8,
248,장수,2021-02-01,6.7,1.7,9.4,21.3,6.4,2.5,79.4,1.2,
248,장수,2021-02-02,-3.7,-6.2,1.7,,6.1,3.2,50.8,9.1,
248,장수,2021-02-03,-2.6,-9.5,1.9,,4.6,1.9,52.0,9.1,
248,장수,2021-02-04,-2.1,-8.2,2.4,3.7,4.7,1.8,62.5,9.2,
248,장수,2021-02-05,-1.7,-10.5,7.0,,3.4,0.8,60.3,6.5,
248,장수,2021-02-06,1.2,-5.3,9.9,,4.7,1.0,84.5,3.8,
248,장수,2021-02-07,3.6,-1.9,10.5,,5.8,1.9,73.5,8.4,
248,장수,2021-02-08,-3.2,-6.0,0.5,,6.4,3.3,51.5,9.2,
248,장수,2021-02-09,-2.6,-9.4,5.4,,4.0,1.8,61.9,9.2,
248,장수,2021-02-10,-0.9,-7.9,8.2,,5.0,1.2,75.6,8.9,
248,장수,2021-02-11,2.2,-4.5,11.9,,3.5,0.6,72.4,5.0,
248,장수,2021-02-12,3.8,-2.6,14.9,,3.4,0.7,68.0,8.1,
248,장수,2021-02-13,4.7,-4.2,17.8,,2.6,0.6,64.5,9.2,
248,장수,2021-02-14,8.0,-0.2,16.1,0.3,3.9,0.8,74.8,1.7,
248,장수,2021-02-15,1.0,-4.2,7.5,0.3,6.9,3.4,77.0,1.7,
248,장수,2021-02-16,-3.4,-8.1,1.7,1.8,6.5,3.0,60.5,4.8,
248,장수,2021-02-17,-8.5,-9.6,-6.2,0.6,8.9,3.6,66.0,2.9,
248,장수,2021-02-18,-6.9,-10.0,-2.7,,6.4,3.0,68.5,8.4,
248,장수,2021-02-19,0.2,-10.2,8.1,,6.4,2.1,69.1,9.4,
248,장수,2021-02-20,8.6,2.4,15.2,,5.8,3.2,66.1,9.2,
248,장수,2021-02-21,14.1,4.8,19.7,,7.7,3.9,47.4,9.4,
248,장수,2021-02-22,10.9,2.0,17.9,,7.2,3.1,56.5,9.2,
248,장수,2021-02-23,0.7,-5.8,8.4,,4.6,1.9,55.5,8.5,
248,장수,2021-02-24,1.8,-4.2,10.3,0.0,3.7,1.0,55.1,4.2,
248,장수,2021-02-25,1.9,-3.4,7.6,5.5,2.8,0.8,85.4,0.0,
248,장수,2021-02-26,7.0,2.5,11.8,,5.7,2.6,63.4,8.0,
248,장수,2021-02-27,5.2,1.6,9.9,,5.2,2.4,59.1,8.0,
248,장수,2021-02-28,5.6,-1.0,11.9,4.6,4.0,0.9,81.5,0.1,
248,장수,2021-03-01,10.6,5.3,14.9,33.7,6.6,2.1,92.1,0.0,
248,장수,2021-03-02,1.4,-2.9,5.5,0.0,5.3,2.2,86.1,2.2,
248,장수,2021-03-03,2.1,-5.2,9.9,,3.5,0.9,73.3,6.9,
248,장수,2021-03-04,3.6,-1.1,8.6,9.6,2.8,0.6,91.5,0.0,
248,장수,2021-03-05,7.7,2.2,16.6,,3.8,1.8,74.9,7.5,
248,장수,2021-03-06,6.0,-0.2,15.4,,3.9,1.3,78.5,5.4,
248,장수,2021-03-07,5.2,2.1,10.5,,2.6,1.1,77.5,2.0,
248,장수,2021-03-08,4.9,-1.3,13.6,,3.5,0.9,76.3,7.9,
248,장수,2021-03-09,6.6,1.1,13.9,,4.1,1.5,66.9,6.3,
248,장수,2021-03-10,6.5,-2.0,17.7,,3.0,1.0,68.3,9.8,
248,장수,2021-03-11,8.3,-0.9,16.9,,3.7,0.9,63.5,8.3,
248,장수,2021-03-12,6.0,2.8,9.6,19.5,4.6,2.1,96.1,0.0,
248,장수,2021-03-13,5.7,0.9,13.8,,4.3,1.1,82.1,4.8,
248,장수,2021-03-14,5.1,-0.3,11.7,,3.9,0.9,85.0,3.3,
248,장수,2021-03-15,8.4,-1.5,16.3,0.5,5.8,1.7,74.9,8.8,
248,장수,2021-03-16,9.6,1.0,16.1,6.9,4.7,2.1,69.8,8.7,
248,장수,2021-03-17,7.6,-2.4,19.2,,2.9,0.7,65.8,9.7,
248,장수,2021-03-18,9.5,-0.1,19.7,,3.9,1.1,70.9,10.2,
248,장수,2021-03-19,11.7,6.5,18.4,,3.7,1.0,66.1,5.8,
248,장수,2021-03-20,8.0,6.7,10.9,3.5,3.9,1.4,94.9,0.0,
248,장수,2021-03-21,3.7,1.4,7.5,,7.6,3.5,74.6,3.8,
248,장수,2021-03-22,3.4,-0.5,8.5,,7.7,2.9,60.0,9.7,
248,장수,2021-03-23,5.3,-3.3,14.9,,5.2,1.4,67.3,10.2,
248,장수,2021-03-24,6.1,-1.7,14.2,,4.0,1.1,65.9,3.6,
248,장수,2021-03-25,8.8,-1.3,19.4,,4.1,1.2,66.8,10.5,
248,장수,2021-03-26,11.1,-0.6,22.7,,3.9,1.2,55.4,9.7,
248,장수,2021-03-27,10.7,1.0,16.4,33.3,4.4,1.4,83.3,0.2,
248,장수,2021-03-28,10.4,8.2,14.3,2.2,7.7,3.2,86.4,2.3,
248,장수,2021-03-29,9.7,4.3,15.0,0.1,6.4,2.3,61.5,6.7,
248,장수,2021-03-30,9.0,2.3,18.5,,5.0,1.7,57.9,9.7,
248,장수,2021-03-31,10.9,-0.6,22.3,,3.2,0.9,58.9,10.7,
248,장수,2021-04-01,11.9,2.1,17.5,,7.8,3.3,50.4,5.0,
248,장수,2021-04-02,15.8,10.1,21.9,,6.8,2.1,55.6,8.8,
248,장수,2021-04-03,14.8,11.7,16.9,24.2,3.4,1.5,91.1,0.0,
248,장수,2021-04-04,10.5,6.2,15.7,6.8,4.2,2.0,98.1,0.0,
248,장수,2021-04-05,8.5,2.8,16.4,,4.4,1.6,66.5,11.0,
248,장수,2021-04-06,8.8,0.9,17.6,,5.6,1.5,66.6,8.0,
248,장수,2021-04-07,10.5,0.5,20.0,,4.5,1.5,61.5,10.9,
248,장수,2021-04-08,9.6,2.6,16.9,,5.3,1.6,58.3,10.6,
248,장수,2021-04-09,8.6,-0.9,17.0,0.0,4.1,1.3,63.9,6.8,
248,장수,2021-04-10,9.4,1.5,17.4,,2.8,0.7,68.5,8.3,
248,장수,2021-04-11,11.1,1.2,20.5,,3.5,1.0,59.8,11.1,
248,장수,2021-04-12,10.9,7.6,14.3,17.5,4.7,1.6,83.4,0.0,
248,장수,2021-04-13,8.7,2.2,14.3,0.6,6.4,3.1,77.1,5.5,
248,장수,2021-04-14,6.1,0.6,13.3,,5.9,2.7,63.3,11.0,
248,장수,2021-04-15,7.4,-1.8,16.9,,3.8,1.2,60.8,10.5,
248,장수,2021-04-16,9.2,1.5,14.0,0.1,4.2,1.5,79.0,0.3,
248,장수,2021-04-17,7.7,2.0,13.1,0.0,7.7,2.9,65.1,8.5,
248,장수,2021-04-18,7.5,1.2,14.3,,5.9,2.8,64.4,7.6,
248,장수,2021-04-19,8.4,-1.8,18.1,,5.9,1.7,62.0,11.4,
248,장수,2021-04-20,13.1,-0.1,24.8,,4.5,1.1,57.3,11.4,
248,장수,2021-04-21,16.8,6.3,26.1,,5.1,1.2,52.0,9.4,
248,장수,2021-04-22,17.5,11.9,25.4,0.0,8.1,1.9,43.9,1.8,
248,장수,2021-04-23,17.1,12.2,21.9,0.0,5.3,2.8,37.3,2.5,
248,장수,2021-04-24,15.8,6.6,24.4,,5.5,1.5,50.5,9.8,
248,장수,2021-04-25,14.5,5.4,22.4,0.1,4.3,1.3,67.1,6.7,
248,장수,2021-04-26,12.8,5.2,20.4,,3.1,1.1,57.9,11.7,
248,장수,2021-04-27,13.6,6.9,19.3,,3.4,1.2,61.5,1.0,
248,장수,2021-04-28,14.9,9.8,19.8,,5.7,1.6,55.9,5.2,
248,장수,2021-04-29,13.8,9.0,20.0,0.1,7.4,2.2,56.4,8.6,
248,장수,2021-04-30,11.9,9.2,15.5,1.4,8.6,3.6,64.3,8.8,
140,군산,2022-02-01,1.5,-0.3,3.5,0.4,9.1,4.0,69.3,4.9,
140,군산,2022-02-02,0.2,-2.9,2.7,,6.4,2.6,61.1,8.6,
140,군산,2022-02-03,-1.0,-5.4,4.4,,6.2,2.5,54.1,9.8,
140,군산,2022-02-04,-2.2,-4.3,2.4,2.1,7.2,2.8,73.0,6.1,
140,군산,2022-02-05,-3.2,-7.0,0.3,0.1,8.2,2.8,71.3,7.3,
140,군산,2022-02-06,-1.9,-6.8,3.2,0.0,6.8,2.6,71.5,6.5,
140,군산,2022-02-07,-1.4,-6.8,2.5,,4.1,1.3,58.9,2.0,
140,군산,2022-02-08,0.3,-5.0,6.0,,5.2,1.6,63.4,7.2,
140,군산,2022-02-09,0.9,-5.1,6.7,,3.8,1.1,68.1,8.6,
140,군산,2022-02-10,2.2,-1.6,7.0,,6.6,1.8,68.9,9.8,
140,군산,2022-02-11,2.2,-4.1,8.8,,5.1,1.1,68.5,9.6,
140,군산,2022-02-12,4.3,-0.7,10.2,,3.8,1.2,61.5,9.6,
140,군산,2022-02-13,5.5,-0.4,10.7,,3.4,1.1,57.3,5.9,
140,군산,2022-02-14,3.9,-1.4,10.6,0.0,7.3,2.7,68.9,8.8,
140,군산,2022-02-15,-1.6,-4.0,1.5,0.1,8.4,5.1,71.3,5.3,
140,군산,2022-02-16,-3.9,-5.7,-0.8,1.9,7.8,3.4,69.1,6.0,
140,군산,2022-02-17,-4.2,-8.0,0.2,,6.2,2.7,53.3,10.1,
140,군산,2022-02-18,-0.6,-8.1,6.7,,3.9,1.3,49.8,9.6,
140,군산,2022-02-19,1.0,-1.9,4.8,,8.0,3.2,62.9,4.8,
140,군산,2022-02-20,-2.2,-5.2,0.8,0.0,8.5,4.6,54.0,10.1,
140,군산,2022-02-21,-0.2,-7.6,6.3,1.8,7.3,3.4,71.8,7.6,
140,군산,2022-02-22,-1.3,-4.9,2.2,0.0,5.7,2.7,56.5,10.0,
140,군산,2022-02-23,-3.5,-7.5,0.9,,7.3,3.0,49.8,8.8,
140,군산,2022-02-24,-1.0,-6.2,3.9,,6.7,2.1,62.5,9.6,
140,군산,2022-02-25,2.6,-5.7,9.3,,4.3,1.7,77.8,9.6,
140,군산,2022-02-26,5.8,1.0,10.9,0.7,10.2,4.8,78.0,8.2,
140,군산,2022-02-27,4.1,-0.4,8.6,,5.2,2.5,62.3,10.6,
140,군산,2022-02-28,5.7,-2.1,14.0,,3.4,1.4,57.3,7.8,
140,군산,2022-03-01,4.9,0.6,9.2,3.6,6.1,2.6,85.9,1.5,
140,군산,2022-03-02,2.6,-2.7,6.7,,6.8,2.4,66.3,0.5,
140,군산,2022-03-03,5.3,-1.0,12.3,,4.5,1.9,72.5,1.0,
140,군산,2022-03-04,8.2,-0.2,16.8,,8.8,4.0,69.4,,
140,군산,2022-03-05,3.5,0.5,7.4,,11.6,6.6,47.6,10.6,
140,군산,2022-03-06,1.0,-2.8,5.4,,9.8,3.5,50.3,10.4,
140,군산,2022-03-07,1.7,-3.6,7.2,,5.5,1.8,61.1,9.5,
140,군산,2022-03-08,4.3,-2.9,11.6,,4.7,1.6,72.1,10.4,
140,군산,2022-03-09,4.5,-1.7,12.8,,4.6,1.4,82.5,10.2,
140,군산,2022-03-10,6.8,-1.5,14.2,,4.6,1.3,70.9,6.2,
140,군산,2022-03-11,11.4,3.4,18.5,,3.2,1.0,68.5,2.0,
140,군산,2022-03-12,14.2,8.4,19.9,,7.0,2.1,76.6,1.1,
140,군산,2022-03-13,12.7,8.7,17.4,9.9,7.4,2.9,91.9,0.0,
140,군산,2022-03-14,8.6,5.0,12.0,6.3,7.4,3.2,94.5,0.0,
140,군산,2022-03-15,5.9,1.8,11.6,,5.3,1.9,81.1,8.0,
140,군산,2022-03-16,8.3,0.7,16.4,,3.4,1.1,74.8,9.1,
140,군산,2022-03-17,9.2,6.8,11.1,3.4,3.8,2.0,81.4,0.0,
140,군산,2022-03-18,7.0,5.7,9.3,2.1,3.4,2.0,81.6,0.0,
140,군산,2022-03-19,4.5,3.0,6.1,11.5,8.9,4.1,86.0,1.0,
140,군산,2022-03-20,4.3,1.5,7.6,,5.8,2.9,77.5,2.1,
140,군산,2022-03-21,4.8,-0.9,10.9,,4.6,1.4,63.0,7.5,
140,군산,2022-03-22,5.8,0.7,10.8,,6.1,1.9,63.3,10.0,
140,군산,2022-03-23,4.4,2.0,8.7,,4.8,1.6,79.0,1.0,
140,군산,2022-03-24,7.9,1.2,14.6,,4.6,2.3,63.5,7.5,
140,군산,2022-03-25,13.1,5.4,18.4,20.0,6.1,2.9,70.9,1.9,
140,군산,2022-03-26,9.5,6.4,15.3,21.8,8.4,4.5,89.3,2.1,
140,군산,2022-03-27,6.8,2.6,12.7,,8.8,3.5,69.0,11.2,
140,군산,2022-03-28,6.4,-0.6,12.5,,5.3,1.7,56.6,10.3,
140,군산,2022-03-29,9.1,1.2,16.6,,5.9,1.5,65.9,11.4,
140,군산,2022-03-30,10.3,4.2,17.9,0.0,5.3,1.5,86.4,0.7,
140,군산,2022-03-31,8.6,5.6,12.1,,5.1,2.3,86.4,0.7,
140,군산,2022-04-01,8.4,4.3,13.7,,6.6,2.3,66.8,9.8,
140,군산,2022-04-02,5.8,1.3,10.2,,7.2,2.2,69.0,11.1,
140,군산,2022-04-03,7.0,0.2,13.1,,6.3,1.9,69.8,11.8,
140,군산,2022-04-04,8.3,1.9,14.9,,6.0,2.1,62.5,11.9,
140,군산,2022-04-05,8.4,1.3,14.9,,5.0,1.5,58.8,9.4,
140,군산,2022-04-06,9.4,5.0,14.4,,6.0,2.0,76.1,9.8,
140,군산,2022-04-07,8.7,5.4,13.6,3.7,5.4,2.2,67.5,8.8,
140,군산,2022-04-08,11.6,2.6,20.1,,4.0,1.5,54.9,12.0,
140,군산,2022-04-09,17.0,9.1,23.1,,7.1,3.0,43.4,11.2,
140,군산,2022-04-10,17.1,11.8,23.0,,4.9,2.5,50.9,9.9,
140,군산,2022-04-11,19.1,12.6,25.2,,5.2,2.4,70.0,10.9,
140,군산,2022-04-12,17.0,12.4,22.6,,6.0,2.3,84.4,9.5,
140,군산,2022-04-13,12.9,10.5,16.1,39.7,5.1,2.0,92.9,0.0,
140,군산,2022-04-14,11.6,9.4,15.8,0.1,3.8,2.4,77.5,1.8,
140,군산,2022-04-15,10.9,6.9,16.4,,9.4,3.2,70.1,11.8,
140,군산,2022-04-16,10.8,5.1,16.0,,6.8,2.5,66.0,11.9,
140,군산,2022-04-17,10.8,4.5,17.3,,5.4,2.2,72.5,11.7,
140,군산,2022-04-18,12.8,8.4,20.0,,6.8,1.8,57.0,6.0,
140,군산,2022-04-19,12.5,7.0,18.9,,7.1,2.1,66.1,11.7,
140,군산,2022-04-20,12.3,5.6,19.7,,5.9,1.7,64.9,12.0,
140,군산,2022-04-21,13.4,7.1,21.2,,5.1,1.7,66.8,5.0,
140,군산,2022-04-22,15.5,10.7,23.5,,9.3,4.0,74.6,7.5,
140,군산,2022-04-23,15.9,12.1,22.2,,3.8,1.8,79.3,5.6,
140,군산,2022-04-24,16.3,12.2,21.2,,6.2,2.0,85.5,8.3,
140,군산,2022-04-25,19.2,14.8,24.3,14.9,4.4,1.3,75.6,4.3,
140,군산,2022-04-26,16.8,12.9,20.6,11.7,5.0,2.0,88.0,1.4,
140,군산,2022-04-27,14.1,10.5,18.6,,6.9,2.5,63.0,11.5,
140,군산,2022-04-28,14.2,8.8,20.6,,7.2,2.1,67.6,6.6,
140,군산,2022-04-29,12.9,10.7,16.9,13.2,5.1,2.0,77.9,3.0,
140,군산,2022-04-30,11.9,9.6,16.1,,7.1,2.7,80.8,2.6,
146,전주,2022-02-01,0.9,-0.3,3.1,0.8,5.9,2.6,69.8,4.2,7.55
146,전주,2022-02-02,0.3,-2.3,4.1,0.0,4.8,1.7,56.0,7.3,11.17
146,전주,2022-02-03,-0.5,-4.6,4.4,,4.6,1.9,45.8,9.8,14.52
146,전주,2022-02-04,-2.0,-4.3,2.9,0.5,6.4,2.0,63.8,5.5,9.92
146,전주,2022-02-05,-3.7,-6.6,0.1,0.2,5.5,2.3,70.4,6.6,12.64
146,전주,2022-02-06,-2.1,-6.9,2.6,0.0,5.5,1.8,65.6,5.4,10.37
146,전주,2022-02-07,-1.4,-5.8,2.4,,3.5,1.4,53.4,2.0,7.96
146,전주,2022-02-08,0.4,-4.8,6.6,,3.6,1.2,58.0,6.5,11.57
146,전주,2022-02-09,1.7,-4.5,8.3,,3.0,1.2,55.6,7.9,12.92
146,전주,2022-02-10,3.3,-0.1,8.8,,4.1,1.5,56.5,9.6,14.24
146,전주,2022-02-11,3.3,-3.5,10.6,,3.6,1.4,55.9,9.5,14.44
146,전주,2022-02-12,5.0,-1.1,12.6,,3.8,1.4,53.1,9.5,14.42
146,전주,2022-02-13,6.1,1.1,12.1,,3.5,1.4,49.3,5.0,10.65
146,전주,2022-02-14,4.2,-0.7,11.7,0.0,5.7,2.4,60.3,8.6,13.31
146,전주,2022-02-15,-1.6,-4.9,1.8,0.0,6.9,3.7,63.3,6.0,12.24
146,전주,2022-02-16,-4.4,-6.3,0.1,0.7,5.5,2.4,66.0,5.6,10.38
146,전주,2022-02-17,-4.5,-8.8,1.0,,4.4,1.8,53.1,10.2,16.41
146,전주,2022-02-18,0.3,-8.3,7.6,,2.8,1.3,45.6,8.9,15.99
146,전주,2022-02-19,1.2,-2.8,5.5,0.0,5.3,2.3,55.8,2.4,9.05
146,전주,2022-02-20,-3.0,-6.3,1.6,0.0,6.2,2.9,52.8,10.3,17.56
146,전주,2022-02-21,-0.2,-6.1,5.7,0.1,6.5,2.4,62.3,6.7,12.85
146,전주,2022-02-22,-1.3,-5.2,3.5,0.0,5.6,2.2,54.6,9.3,15.77
146,전주,2022-02-23,-3.3,-6.6,1.9,0.0,5.3,2.1,42.6,8.1,15.35
146,전주,2022-02-24,-1.3,-7.4,5.2,,5.8,1.8,55.0,9.2,16.03
146,전주,2022-02-25,2.7,-4.6,10.4,,4.0,1.8,65.1,9.1,15.44
146,전주,2022-02-26,6.3,0.2,13.2,0.2,6.4,3.0,62.8,8.3,15.45
146,전주,2022-02-27,4.7,-0.9,10.9,,4.2,1.8,50.1,10.5,18.53
146,전주,2022-02-28,7.0,-0.6,15.0,,2.8,1.3,44.6,7.6,14.86
146,전주,2022-03-01,6.3,1.3,10.6,5.4,4.7,2.0,80.8,0.2,5.3
146,전주,2022-03-02,3.2,-2.2,9.0,,5.1,2.0,59.8,10.5,18.98
146,전주,2022-03-03,6.2,-0.1,13.7,,3.6,1.6,58.0,8.7,17.54
146,전주,2022-03-04,10.1,2.5,17.5,,6.5,3.2,53.8,6.7,14.27
146,전주,2022-03-05,3.9,-0.4,9.1,,7.8,4.2,48.4,10.4,19.44
146,전주,2022-03-06,1.7,-2.9,7.8,,4.5,1.8,47.8,10.6,20.04
146,전주,2022-03-07,3.3,-2.0,10.9,,4.3,1.1,50.8,9.4,16.36
146,전주,2022-03-08,6.0,-1.8,13.8,,3.4,1.5,50.8,10.6,18.64
146,전주,2022-03-09,7.7,0.7,16.9,,3.3,1.4,54.0,10.7,19.2
146,전주,2022-03-10,10.5,2.4,18.3,,3.5,1.6,43.5,7.1,14.45
146,전주,2022-03-11,13.4,6.5,20.5,,3.2,1.4,58.6,1.9,9.51
146,전주,2022-03-12,16.4,9.7,22.2,,6.4,2.2,63.6,4.0,10.53
146,전주,2022-03-13,14.8,11.7,18.4,24.1,5.4,1.6,88.4,0.0,1.64
146,전주,2022-03-14,10.8,5.3,17.2,7.7,7.2,2.1,91.4,0.1,4.19
146,전주,2022-03-15,8.9,4.3,15.4,,4.1,1.6,69.6,8.9,18.96
146,전주,2022-03-16,11.7,4.4,19.9,,2.7,1.2,58.5,9.1,18.92
146,전주,2022-03-17,10.6,7.7,13.0,3.2,4.8,1.6,73.0,0.0,2.3
146,전주,2022-03-18,7.9,6.9,11.0,1.9,3.5,1.8,82.4,0.0,5.1
146,전주,2022-03-19,4.8,3.1,7.0,17.8,6.0,2.6,83.8,0.2,4.23
146,전주,2022-03-20,4.5,1.7,9.4,0.1,4.2,1.7,76.3,2.8,10.1
146,전주,2022-03-21,6.0,0.3,12.7,,3.5,1.3,60.1,7.4,16.78
146,전주,2022-03-22,7.0,2.4,13.4,,3.9,1.9,51.8,9.2,19.2
